441128066,783,136,9,15,25,27,36,24
445924091,189,44,0,8,16,12,8,0
627436,753,82,4,11,15,18,16,18
737546,726,142,8,16,35,35,26,22
1449640,670,24,1,2,9,7,3,2
1450518,692,201,18,22,47,46,30,38
9172417,844,157,11,17,34,29,32,34
11002748,805,243,16,21,60,53,48,45
13062255,741,172,13,14,39,35,30,41
13070701,770,270,19,27,63,61,49,51
13135572,704,52,6,1,10,9,14,12
13345143,740,133,11,8,34,31,31,18
14091704,660,40,0,6,2,11,10,11
21729403,633,192,11,20,41,48,41,31
24450633,709,0,0,0,0,0,0,0
24586751,732,207,12,13,46,60,39,37
24606516,782,253,12,28,60,54,53,46
31118189,729,186,13,18,38,43,41,33
32543789,719,231,16,16,57,51,48,43
34107676,810,252,14,24,61,55,49,49
34145330,805,250,15,27,53,56,44,55
38589392,793,68,3,6,12,9,17,21
38686737,818,0,0,0,0,0,0,0
38687360,814,208,7,16,45,62,40,38
43533897,823,110,8,12,24,15,26,25
43712632,837,97,5,8,21,28,18,17
43846099,818,67,2,11,14,14,13,13
43864479,828,114,5,8,26,27,26,22
55896456,808,186,9,17,41,46,36,37
56001210,810,183,11,15,44,41,29,43
59038877,190,23,0,6,8,5,4,0
59038880,190,14,0,5,2,3,4,0
59091000,231,2,0,0,0,1,1,0
67686223,821,263,17,20,58,61,62,45
67686556,815,197,7,14,43,46,41,46
67687692,840,260,16,18,61,66,53,46
67807856,813,148,9,11,26,29,34,39
67808952,808,288,22,22,64,62,48,70
71026173,776,276,21,22,69,65,56,43
71107089,798,161,11,15,41,38,27,29
77703308,629,129,5,10,32,29,29,24
77951245,714,0,0,0,0,0,0,0
78055054,716,20,1,1,5,4,3,6
92938279,793,91,7,5,19,24,18,18
92938280,793,151,8,16,36,29,33,29
93053299,796,233,21,20,49,47,52,44
115046240,822,267,13,20,57,67,51,59
117978580,844,248,18,22,54,53,44,57
121568625,810,26,1,3,7,5,4,6
139703005,780,68,3,9,22,12,11,11
139732428,800,63,2,8,14,12,11,16
140209204,705,103,7,8,23,22,25,18
143350469,814,176,8,13,33,45,36,41
146520491,829,220,8,17,46,53,42,54
146539195,751,0,0,0,0,0,0,0
146557531,791,209,7,16,51,46,42,47
150443185,390,53,7,7,7,9,9,14
151587650,611,334,16,25,72,85,70,66
152362660,724,233,17,24,50,57,43,42
161570793,606,38,1,3,11,12,3,8
165186801,594,139,7,15,33,33,26,25
167673754,663,321,20,25,73,71,66,66
169532369,822,9,2,0,4,2,1,0
169532543,800,259,18,34,48,57,46,56
178857934,750,121,7,7,31,27,26,23
178938437,742,87,5,11,18,19,17,17
188989177,815,43,3,2,7,9,15,7
213046690,840,208,12,19,50,52,32,43
213067604,803,199,10,14,58,49,36,32
219164808,570,41,1,5,9,13,8,5
219203188,560,94,6,8,10,25,15,30
229082842,826,143,8,4,34,39,28,30
231922417,603,156,10,9,31,41,32,33
231922739,612,56,1,9,12,8,13,13
238917338,568,140,11,13,27,32,32,25
242944454,207,61,0,13,20,20,8,0
242991317,203,0,0,0,0,0,0,0
244207973,816,299,16,34,70,68,52,59
244208023,836,241,15,18,54,60,39,55
244250449,825,211,13,19,41,56,41,41
248394273,824,211,21,20,43,52,26,49
248394276,824,0,0,0,0,0,0,0
248399337,827,344,23,27,88,77,64,65
248410138,799,242,17,16,48,55,51,55
250195155,839,83,10,11,16,11,19,16
262412046,815,182,10,13,37,49,43,30
262434790,412,75,2,7,21,21,12,12
262465161,865,196,11,23,43,36,41,42
269077015,727,179,11,17,41,42,30,38
269078565,857,188,14,14,48,42,37,33
294206429,425,0,0,0,0,0,0,0
303682287,186,74,0,13,27,24,10,0
311183180,181,2,0,1,1,0,0,0
316916655,818,0,0,0,0,0,0,0
345451479,199,37,0,6,10,15,6,0
373414766,227,86,0,13,28,34,11,0
374828411,586,115,6,11,24,25,23,26
396934949,310,0,0,0,0,0,0,0
396953669,353,110,5,14,22,29,20,20
396954096,709,375,19,33,83,85,69,86
397048159,208,35,0,10,14,9,2,0
399814051,229,49,0,11,18,16,4,0
401925979,810,126,8,13,26,23,24,32
401928563,825,314,25,22,77,78,64,48
404854539,315,85,7,9,18,14,22,15
408256672,717,72,7,4,12,19,14,16
420962954,799,300,21,36,63,67,56,57
436592342,195,5,0,0,1,3,1,0
436660156,209,71,0,9,23,27,12,0
445932196,194,12,0,1,1,8,2,0
450089997,218,52,0,7,15,18,12,0
450104319,221,34,0,5,12,12,5,0
450109281,214,37,0,5,8,17,7,0
452786194,848,133,11,14,26,32,28,22
453831755,189,57,0,10,15,21,11,0
454190342,871,127,5,12,26,35,26,23
454222105,836,284,12,25,70,62,53,62
455064763,726,264,12,23,63,57,54,55
457173024,719,240,12,17,51,62,52,46
464806209,193,9,0,2,3,3,1,0
4254645,814,0,0,0,0,0,0,0
7418947,575,85,5,4,21,20,16,19
33521996,808,12,2,1,4,2,0,3
34082428,816,45,2,5,10,10,9,9
36352297,294,17,1,1,3,6,5,1
46313508,843,160,10,19,45,35,24,27
47911178,786,15,1,1,3,2,5,3
49547177,714,227,14,14,45,57,45,52
49671442,767,0,0,0,0,0,0,0
50743469,520,153,14,9,33,40,28,29
50897998,450,133,12,11,30,28,23,29
52280468,712,58,3,4,15,10,16,10
53603189,763,130,9,13,32,27,22,27
53900480,541,0,0,0,0,0,0,0
61351519,243,78,4,5,25,20,14,10
66563761,384,37,4,1,12,9,5,6
78740218,401,0,0,0,0,0,0,0
78817217,234,9,1,1,3,2,0,2
144700903,209,4,0,1,0,2,1,0
147314529,244,39,5,3,14,8,4,5
148274098,671,112,10,14,23,20,21,24
149603524,382,16,0,0,3,4,4,5
170102285,639,0,0,0,0,0,0,0
172464366,758,39,3,2,4,9,13,8
234840976,215,23,0,4,9,7,3,0
235385233,891,166,9,9,47,53,26,22
264540478,456,0,0,0,0,0,0,0
265614546,218,3,0,0,0,1,1,1
299903137,786,55,1,3,11,11,12,17
306362738,824,11,3,3,1,2,0,2
309908721,196,19,0,5,8,5,1,0
333247721,274,9,0,1,2,4,0,2
350618622,490,8,0,1,1,2,2,2
393414358,662,40,4,5,8,4,5,14
427348923,378,16,0,2,4,4,3,3
438490744,170,24,0,8,8,5,3,0
32008233,870,107,5,10,23,31,17,21
54637745,839,0,0,0,0,0,0,0
88977253,861,20,0,4,5,5,4,2
125267683,276,73,5,11,22,14,11,10
140661916,247,51,2,6,10,10,10,13
143669444,182,52,3,4,8,17,13,7
151267228,205,0,0,0,0,0,0,0
169168102,849,124,8,7,38,36,19,16
172193428,743,0,0,0,0,0,0,0
176874060,255,7,1,2,2,0,1,1
178168644,262,0,0,0,0,0,0,0
218795833,832,0,0,0,0,0,0,0
255586667,538,70,7,3,13,17,15,15
265015162,827,308,14,27,63,77,68,59
265139391,867,157,7,9,35,40,33,33
268772301,260,81,7,13,22,12,15,12
271799672,32,21,5,1,5,3,2,5
279481568,491,153,8,12,36,31,29,37
294396726,450,115,8,11,21,18,26,31
318937509,837,37,1,2,10,6,9,9
320536498,853,295,19,24,79,65,45,63
332202405,806,97,7,10,25,23,20,12
348538431,803,0,0,0,0,0,0,0
366622912,763,0,0,0,0,0,0,0
405034090,225,100,3,7,25,27,23,15
425206121,841,45,3,5,16,9,8,4
440777904,801,44,0,1,9,12,7,15
452955107,858,109,7,12,25,22,21,22
455206965,859,93,9,7,22,20,19,16
1003831,839,0,0,0,0,0,0,0
1103432,847,27,0,3,6,6,6,6
1230647,842,43,2,4,10,11,9,7
11748495,223,0,0,0,0,0,0,0
13349647,831,44,5,8,7,7,8,9
24733359,689,285,17,26,58,64,64,56
25156751,726,75,2,6,16,20,14,17
26273760,821,26,1,2,3,5,7,8
37435039,744,75,2,8,15,21,15,14
53292822,203,30,1,4,4,5,5,11
54957535,841,258,17,27,65,56,46,47
55727842,217,47,4,2,9,11,11,10
60657338,839,428,31,32,105,90,88,82
60658382,818,24,1,3,3,5,4,8
62573638,832,33,1,3,7,8,9,5
77630842,855,162,9,11,39,35,30,38
82362447,181,22,1,1,5,6,7,2
123222370,837,12,1,1,5,3,1,1
133105082,191,43,3,1,8,11,11,9
144804862,213,33,1,5,7,9,5,6
180730928,193,57,4,3,12,18,8,12
183469904,199,32,0,0,3,7,15,7
184176428,221,34,2,3,9,8,3,9
255682622,563,180,12,16,39,41,37,35
265353588,873,97,4,12,20,20,20,21
271924412,580,44,5,6,7,9,9,8
283308831,775,29,0,3,7,7,6,6
293605127,817,182,16,12,35,33,45,41
296780789,863,3,0,0,0,0,2,1
305536347,831,0,0,0,0,0,0,0
347448707,854,465,25,33,103,115,95,94
348759511,879,19,1,2,4,3,4,5
401309413,167,8,0,1,1,2,2,2
408310006,825,29,1,3,5,8,6,6
409900613,839,22,1,3,7,6,5,0
413162396,828,18,3,3,5,3,0,4
413248763,810,0,0,0,0,0,0,0
423275733,792,33,2,1,6,6,4,14
5506314,786,449,29,37,97,114,93,79
29684896,183,15,1,4,5,3,1,1
35516889,213,24,0,2,6,9,6,1
55092869,816,56,3,5,9,13,15,11
81604794,185,0,0,0,0,0,0,0
105802318,628,274,20,22,65,54,51,62
190390679,220,43,1,3,8,12,12,7
190990336,228,11,0,1,1,2,3,4
308050066,861,16,0,2,4,1,2,7
382631664,450,82,5,6,28,15,19,9
396902326,823,0,0,0,0,0,0,0
432168104,776,0,0,0,0,0,0,0
437242640,744,34,4,4,7,6,10,3
5969274,776,88,8,5,19,20,17,19
14614418,754,59,3,4,12,16,12,12
14679411,757,19,4,1,1,3,5,5
15445551,483,35,6,2,9,7,5,6
92995573,571,4,0,0,0,1,0,3
103683084,684,41,0,2,10,13,8,8
229679814,760,0,0,0,0,0,0,0
280206394,221,7,0,0,1,1,2,3
306900161,375,20,0,0,4,4,4,8
370960295,282,133,7,8,27,37,32,22
376339249,405,0,0,0,0,0,0,0
391051349,404,55,2,1,16,21,7,8
413376180,794,63,4,6,11,16,10,16
48184317,703,74,5,8,17,19,10,15
165725822,711,0,0,0,0,0,0,0
406336313,143,0,0,0,0,0,0,0
36594985,395,36,1,4,12,10,2,7
77468221,244,0,0,0,0,0,0,0
124369049,621,153,4,12,43,46,21,27
167570131,373,73,3,6,15,20,18,11
364107753,69,0,0,0,0,0,0,0
119159743,437,201,13,11,50,45,42,40
269450900,661,72,2,6,20,20,10,14
291572619,710,0,0,0,0,0,0,0
348770361,15,0,0,0,0,0,0,0
456517808,531,106,5,12,28,29,17,15
101220458,18,0,0,0,0,0,0,0
2234723,137,0,0,0,0,0,0,0
4247738,163,16,0,2,4,6,4,0
100100829,570,7,1,0,1,2,1,2
72588909,717,406,17,34,85,99,88,83
231048083,469,236,15,16,54,56,48,47
350716073,491,196,7,22,45,44,40,38
53842685,746,247,16,17,66,53,44,51
306578324,323,142,6,14,36,38,25,23
201796819,435,184,12,11,43,37,42,39
224283342,662,86,6,2,25,24,15,14
4206238,878,134,8,10,33,35,20,28
181463644,213,56,5,4,10,12,15,10
29983149,283,0,0,0,0,0,0,0
231826813,394,0,0,0,0,0,0,0
149837469,712,215,13,17,50,52,39,44
332517282,743,0,0,0,0,0,0,0
369639876,522,47,0,4,8,12,12,11
129781743,626,35,1,2,7,10,5,10
164776925,753,72,1,5,14,24,13,15
1129452,831,429,26,35,99,97,77,95
120585579,629,15,1,1,3,4,2,4
170729895,688,183,9,13,41,41,37,42
200282468,556,262,21,23,60,61,49,48
219423316,507,138,9,10,31,33,28,27
65479458,718,403,25,35,91,97,85,70
66646031,742,383,20,36,85,81,80,81
66668289,784,0,0,0,0,0,0,0
77031414,670,67,1,6,18,19,14,9
77044471,727,0,0,0,0,0,0,0
89502706,778,233,11,27,52,47,52,44
98777963,793,269,18,25,62,49,58,57
121714982,812,439,27,35,92,110,90,85
139419658,800,177,7,18,42,37,35,38
140288359,698,336,19,25,71,82,66,73
151516273,587,294,17,28,64,71,57,57
20072363,692,205,10,17,47,45,44,42
21442712,665,309,24,24,78,70,56,57
220397127,487,0,0,0,0,0,0,0
24588623,698,0,0,0,0,0,0,0
245950209,217,131,0,17,39,57,18,0
284703623,220,80,0,12,25,30,13,0
284863911,199,64,0,10,16,23,15,0
34236395,805,126,4,5,32,30,29,26
345482340,215,25,0,7,7,8,3,0
345535359,215,68,0,7,19,30,12,0
38021254,807,388,28,30,89,85,74,82
401946845,791,248,15,20,47,63,56,47
457172621,275,109,9,9,28,27,25,11
459971813,334,132,9,10,28,34,32,19
123625970,774,373,22,31,87,88,66,79
260370473,493,0,0,0,0,0,0,0
264594607,888,130,8,6,41,27,22,26
271550131,570,0,0,0,0,0,0,0
280110726,275,0,0,0,0,0,0,0
307379977,421,0,0,0,0,0,0,0
333620087,276,76,5,7,13,22,14,15
42827646,269,87,6,7,16,29,15,14
434395855,191,0,0,0,0,0,0,0
443171652,247,2,0,0,0,2,0,0
79635841,247,40,2,6,7,6,10,9
165493409,668,0,0,0,0,0,0,0
280278364,338,0,0,0,0,0,0,0
307490686,211,28,1,5,6,6,4,6
413395842,825,234,15,18,60,50,36,55
72229825,633,0,0,0,0,0,0,0
92902907,241,39,2,5,9,9,7,7
201601338,415,0,0,0,0,0,0,0
135088521,75,0,0,0,0,0,0,0
156380098,564,268,19,29,73,48,45,54
25155310,292,7,0,0,2,1,2,2
25375553,794,52,7,5,12,11,8,9
92352621,674,30,2,2,6,9,9,2
206609630,446,0,0,0,0,0,0,0
211380233,663,0,0,0,0,0,0,0
309791156,447,0,0,0,0,0,0,0
439366537,805,0,0,0,0,0,0,0
38846515,361,18,0,1,4,7,3,3
120610833,694,0,0,0,0,0,0,0
76923707,702,14,2,0,2,4,4,2
76989773,716,7,0,0,4,2,1,0
77044472,731,0,0,0,0,0,0,0
144440290,473,0,0,0,0,0,0,0
149010208,702,23,5,4,5,5,3,1
160148385,445,4,2,1,1,0,0,0
382474101,471,25,0,3,5,7,6,4
120896927,729,0,0,0,0,0,0,0
12862119,859,10,1,1,0,2,4,2
1129033,789,29,2,4,6,7,4,6
170634116,674,23,0,4,6,2,5,6
328350926,875,53,6,3,14,15,10,5
35857242,816,43,3,1,6,9,13,11
382391899,823,32,0,2,7,14,6,3
117979897,809,40,3,3,5,9,9,11
13021029,758,30,3,3,8,7,6,3
139704026,772,0,0,0,0,0,0,0
192826603,645,0,0,0,0,0,0,0
24400247,683,0,0,0,0,0,0,0
43647325,822,13,0,0,4,2,4,3
94986319,809,0,0,0,0,0,0,0
140346195,224,0,0,0,0,0,0,0
206856569,452,0,0,0,0,0,0,0
264679887,668,0,0,0,0,0,0,0
293689266,625,0,0,0,0,0,0,0
293689267,625,0,0,0,0,0,0,0
300932479,258,0,0,0,0,0,0,0
33742828,799,0,0,0,0,0,0,0
309792357,424,0,0,0,0,0,0,0
354518617,576,0,0,0,0,0,0,0
438212183,205,0,0,0,0,0,0,0
46627823,818,19,1,1,4,3,4,6
52449797,706,0,0,0,0,0,0,0
11046410,838,230,11,12,46,53,56,52
927579,839,0,0,0,0,0,0,0
2758565,829,282,10,25,63,72,56,56
19570530,833,0,0,0,0,0,0,0
25354620,789,0,0,0,0,0,0,0
31743416,358,48,3,7,6,13,8,11
31779608,248,17,0,2,3,3,1,8
31961007,360,19,2,2,3,5,2,5
32830028,764,0,0,0,0,0,0,0
34142502,525,138,7,11,36,35,29,20
38936062,312,19,3,3,3,2,5,3
39046291,327,21,3,3,2,3,5,5
41591173,357,0,0,0,0,0,0,0
49899799,800,21,1,2,3,5,3,7
53896096,759,192,9,20,33,51,38,41
53993965,778,38,2,4,11,10,7,4
55746262,373,114,11,6,21,22,25,29
66356824,707,0,0,0,0,0,0,0
70914192,768,54,2,5,13,15,11,8
75377304,824,271,18,22,61,67,52,51
77031413,670,59,4,7,12,14,12,10
79328890,513,47,2,7,14,11,8,5
79492099,502,33,3,3,8,10,3,6
92320552,686,0,0,0,0,0,0,0
92350408,710,14,0,3,5,2,2,2
92359850,777,36,1,2,7,10,11,5
99086567,237,91,12,8,19,18,19,15
99931724,232,21,2,1,1,9,6,2
100099031,551,0,0,0,0,0,0,0
100508429,746,0,0,0,0,0,0,0
101395259,797,0,0,0,0,0,0,0
115244268,595,31,4,3,5,3,7,9
117516791,602,1,0,0,0,0,0,1
118586896,668,68,7,6,16,17,14,8
119327278,633,92,4,6,15,25,23,19
120490566,677,60,4,5,17,11,13,10
124642273,275,0,0,0,0,0,0,0
139349813,594,9,0,2,2,2,2,1
139468902,608,185,11,18,46,40,29,41
140830390,267,3,0,0,0,1,1,1
142875987,664,0,0,0,0,0,0,0
143100813,24,8,0,0,1,2,3,2
143350972,762,0,0,0,0,0,0,0
143848624,197,25,2,3,7,4,5,4
144149848,599,0,0,0,0,0,0,0
144336221,575,13,0,0,3,2,4,4
147406559,566,1,0,0,1,0,0,0
148081648,660,0,0,0,0,0,0,0
148081650,658,0,0,0,0,0,0,0
150390189,341,34,4,6,8,5,5,6
151681127,668,19,1,2,2,5,5,4
153077619,588,338,19,27,66,77,73,76
159638876,617,73,7,5,15,16,14,16
166421485,547,2,0,1,1,0,0,0
166606391,531,18,2,1,3,3,4,5
167208380,363,2,0,0,0,0,1,1
169443390,743,0,0,0,0,0,0,0
176797815,660,20,0,2,7,4,2,5
177350401,237,0,0,0,0,0,0,0
179308939,286,54,3,6,10,12,8,15
179440289,331,0,0,0,0,0,0,0
201233610,423,6,2,1,1,0,1,1
206439308,803,19,3,2,5,2,5,2
206537129,791,0,0,0,0,0,0,0
206537272,744,153,10,16,43,29,32,23
207081058,609,6,0,0,1,2,2,1
207528978,337,0,0,0,0,0,0,0
209313886,698,48,6,2,12,7,10,11
218878052,688,0,0,0,0,0,0,0
220435095,453,0,0,0,0,0,0,0
229115650,584,0,0,0,0,0,0,0
229864787,788,0,0,0,0,0,0,0
231833204,357,54,2,3,15,11,11,12
233964642,405,0,0,0,0,0,0,0
234290005,404,41,2,4,7,9,9,10
238872494,27,1,0,1,0,0,0,0
253929719,673,20,2,4,5,1,2,6
260003467,456,30,0,3,6,5,3,13
260269456,468,15,1,1,1,5,4,3
260353841,481,76,3,4,13,19,19,18
261261490,22,0,0,0,0,0,0,0
262020326,58,10,0,1,3,3,2,1
262530873,594,46,1,2,13,11,10,9
263078716,10,0,0,0,0,0,0,0
270219706,790,71,3,5,15,15,14,19
270421262,743,55,6,3,10,10,11,15
271058763,190,38,4,2,10,7,9,6
271799457,27,4,0,0,0,0,0,4
273571987,45,5,1,0,0,2,2,0
277069829,26,2,1,1,0,0,0,0
277683130,415,5,0,1,1,1,2,0
278829112,683,169,11,16,33,40,27,42
279855551,336,2,0,0,0,1,1,0
280794372,294,16,0,2,2,2,3,7
281666783,429,5,0,0,3,0,0,2
290170195,755,0,0,0,0,0,0,0
291116020,581,11,0,2,1,2,3,3
293844307,826,341,14,26,80,80,75,66
300141210,356,131,11,13,32,31,20,24
306828113,343,29,0,2,5,8,7,7
307084982,331,3,0,1,1,0,1,0
307435285,211,25,2,3,4,5,6,5
309627556,399,0,0,0,0,0,0,0
314826949,213,19,0,0,7,5,3,4
320913313,484,27,1,3,6,8,8,1
325412896,24,8,2,1,1,1,1,2
327668243,344,0,0,0,0,0,0,0
348762908,28,5,1,1,0,1,1,1
358049707,401,33,3,0,4,5,9,12
364398410,451,45,3,4,8,8,11,11
369988687,401,29,2,2,6,6,3,10
373915220,332,21,0,0,6,6,1,8
381856446,453,9,1,3,1,0,3,1
389525208,628,0,0,0,0,0,0,0
394340319,26,0,0,0,0,0,0,0
409469477,249,0,0,0,0,0,0,0
410154584,65,6,2,1,1,0,1,1
421361060,614,0,0,0,0,0,0,0
441026718,794,0,0,0,0,0,0,0
441387582,662,35,0,2,6,9,10,8
1992266045,776,46,2,3,10,13,8,10
394596952,384,181,12,18,32,47,38,34
9070070,813,267,14,25,64,65,44,55
404460906,833,384,19,39,86,85,79,76
409942986,853,407,21,45,87,107,87,60
308018120,812,156,8,16,27,41,32,32
458259927,434,158,4,16,52,50,22,14
154664604,257,26,1,2,5,4,7,7
165618747,816,167,19,16,28,31,31,42
5205367,677,83,5,6,18,18,16,20
