423387084,836,331,22,28,75,79,69,58
423439467,821,174,12,10,43,40,35,34
423833748,651,213,11,17,42,50,44,49
441128066,813,105,8,9,19,25,22,22
445924091,241,55,0,12,11,15,17,0
627436,805,94,4,16,27,18,13,16
737546,773,157,9,16,38,25,24,45
1449640,697,41,1,1,7,14,10,8
1450518,734,234,18,22,54,58,33,49
9172417,915,170,9,18,50,29,32,32
11002748,836,273,24,22,55,61,56,55
13062255,779,133,6,16,24,27,24,36
13070701,775,281,18,24,69,55,49,66
13135572,775,70,3,6,15,15,20,11
13345143,777,163,8,17,43,46,23,26
14091704,649,49,3,6,6,10,11,13
21729403,653,202,7,15,45,48,41,46
24450633,724,0,0,0,0,0,0,0
24586751,757,202,13,17,45,41,40,46
24606516,836,294,18,22,62,68,61,63
31118189,748,177,5,14,38,39,43,38
32543789,762,238,13,17,52,61,47,48
34107676,818,268,19,22,52,61,63,51
34145330,817,196,14,16,36,47,44,39
38589392,811,73,3,5,17,16,16,16
38686737,851,0,0,0,0,0,0,0
38687360,855,243,15,16,52,60,47,53
43533897,844,118,7,13,25,23,25,25
43712632,841,130,9,13,34,28,24,22
43846099,864,100,7,10,26,22,12,23
43864479,836,113,8,12,21,28,22,22
55896456,857,239,11,16,48,60,58,46
56001210,862,168,10,15,37,34,35,37
59038877,261,17,0,2,8,5,2,0
59038880,261,21,0,5,10,4,2,0
59091000,262,10,0,1,4,4,1,0
67686223,861,264,21,21,61,53,52,56
67686556,856,212,18,20,45,48,41,40
67687692,844,273,15,19,73,61,48,57
67807856,792,125,7,9,28,29,20,32
67808952,838,287,16,26,68,76,47,54
71026173,847,337,24,31,68,71,72,71
71107089,877,186,24,13,40,36,38,35
77703308,692,131,8,9,27,36,28,23
77951245,770,0,0,0,0,0,0,0
78055054,738,13,0,0,2,3,2,6
92938279,776,85,5,4,18,22,23,13
92938280,776,139,5,9,34,35,24,32
93053299,807,226,15,20,46,44,53,48
115046240,799,238,21,18,55,53,49,42
117978580,837,224,13,19,47,53,40,52
121568625,848,44,2,5,14,13,7,3
139703005,793,68,9,8,17,10,13,11
139732428,806,42,2,4,10,12,6,8
140209204,706,104,6,7,23,27,16,25
143350469,839,185,7,15,48,40,40,35
146520491,804,206,11,13,39,54,48,41
146539195,784,0,0,0,0,0,0,0
146557531,830,248,14,22,47,54,52,59
150443185,431,62,2,8,16,17,14,5
151587650,632,317,21,31,61,73,73,58
152362660,821,271,22,23,65,49,57,55
161570793,674,57,6,3,13,13,11,11
165186801,597,146,9,11,36,37,25,28
167673754,706,336,19,23,74,93,68,59
169532369,848,25,2,8,8,4,2,1
169532543,894,255,15,17,50,59,57,57
178857934,772,140,6,8,27,35,30,34
178938437,760,79,4,6,20,19,14,16
188989177,787,55,6,14,10,10,11,4
213046690,799,197,13,19,38,54,35,38
213067604,838,194,12,12,47,42,40,41
219164808,544,29,1,3,9,6,5,5
219203188,624,111,13,12,31,16,20,19
229082842,861,111,5,11,26,29,18,22
231922417,632,168,13,13,37,33,34,38
231922739,636,49,1,4,12,17,6,9
238917338,599,143,8,11,30,33,31,30
242944454,235,45,0,13,12,10,10,0
242991317,239,0,0,0,0,0,0,0
244207973,846,319,21,31,58,59,67,83
244208023,851,212,14,13,48,50,44,43
244250449,803,203,10,17,35,47,49,45
248394273,875,196,14,14,46,44,36,42
248394276,875,0,0,0,0,0,0,0
248399337,837,343,26,33,82,76,66,60
248410138,856,279,16,17,59,65,61,61
250195155,827,71,5,3,19,12,15,17
262412046,850,163,11,15,39,32,36,30
262434790,470,83,4,7,24,22,18,8
262465161,886,179,14,18,40,42,39,26
269077015,742,163,9,13,34,42,30,35
269078565,867,175,15,13,37,34,45,31
294206429,433,0,0,0,0,0,0,0
303682287,237,94,0,20,28,27,19,0
311183180,228,5,0,1,0,1,3,0
316916655,874,0,0,0,0,0,0,0
345451479,233,54,0,9,16,17,12,0
373414766,264,90,0,15,23,34,18,0
374828411,604,103,4,8,25,25,20,21
396934949,345,0,0,0,0,0,0,0
396953669,372,98,6,11,23,26,25,7
396954096,713,360,25,23,81,88,76,67
397048159,233,59,0,14,17,20,8,0
399814051,240,29,0,8,7,7,7,0
401925979,856,143,8,16,27,32,31,29
401928563,823,349,23,32,71,73,72,78
404854539,341,98,3,11,20,24,21,19
408256672,782,72,5,5,13,14,22,13
420962954,809,264,19,25,53,57,62,48
436592342,250,19,0,2,4,6,7,0
436660156,247,74,0,15,21,21,17,0
445932196,247,24,0,5,9,9,1,0
450089997,233,52,0,12,17,13,10,0
450104319,246,34,0,6,12,11,5,0
450109281,250,36,0,5,12,13,6,0
452786194,880,154,8,14,27,35,40,30
453831755,223,82,0,14,24,27,17,0
454190342,905,91,6,4,16,22,20,23
454222105,858,267,25,18,56,63,52,53
455064763,757,277,22,21,74,62,51,47
457173024,700,235,14,17,55,51,46,52
464806209,235,13,0,1,3,6,3,0
4254645,838,0,0,0,0,0,0,0
7418947,620,83,5,2,21,25,16,14
33521996,796,18,3,3,2,1,3,6
34082428,862,54,3,3,8,16,13,11
36352297,249,9,1,1,2,2,2,1
46313508,871,136,13,3,36,36,31,17
47911178,817,18,0,2,3,4,6,3
49547177,723,255,15,28,51,65,51,45
49671442,767,0,0,0,0,0,0,0
50743469,540,136,9,11,30,33,25,28
50897998,425,129,10,16,34,28,21,20
52280468,777,58,3,3,11,12,15,14
53603189,802,150,9,9,42,38,29,23
53900480,541,0,0,0,0,0,0,0
61351519,276,82,5,17,17,14,18,11
66563761,422,53,5,7,17,9,5,10
78740218,336,0,0,0,0,0,0,0
78817217,234,6,1,2,1,1,1,0
144700903,238,1,0,0,1,0,0,0
147314529,259,57,9,12,7,15,10,4
148274098,672,153,8,13,30,34,28,40
149603524,371,17,2,2,3,4,4,2
170102285,602,0,0,0,0,0,0,0
172464366,784,25,1,2,7,7,4,4
234840976,235,33,0,6,11,11,5,0
235385233,786,131,7,8,32,32,26,26
264540478,505,0,0,0,0,0,0,0
265614546,245,7,1,0,1,3,2,0
299903137,814,70,8,13,15,14,9,11
306362738,845,3,0,0,1,0,1,1
309908721,253,46,0,8,13,13,12,0
333247721,270,17,2,1,3,4,4,3
350618622,489,0,0,0,0,0,0,0
393414358,725,42,6,3,10,10,11,2
427348923,413,22,2,3,7,6,2,2
438490744,207,32,0,9,10,8,5,0
32008233,891,113,8,6,23,20,29,27
54637745,836,0,0,0,0,0,0,0
88977253,882,19,2,1,3,6,4,3
125267683,262,108,8,19,23,20,24,14
140661916,241,46,1,4,13,15,8,5
143669444,199,52,5,8,12,11,10,6
151267228,206,0,0,0,0,0,0,0
169168102,886,116,4,10,24,30,22,26
172193428,814,0,0,0,0,0,0,0
176874060,270,8,0,1,2,2,1,2
178168644,260,0,0,0,0,0,0,0
218795833,848,0,0,0,0,0,0,0
255586667,552,79,3,6,15,23,16,16
265015162,886,323,21,27,66,71,70,68
265139391,882,197,14,27,40,46,38,32
268772301,264,77,11,13,16,17,12,8
271799672,34,14,2,1,2,4,5,0
279481568,515,173,8,13,36,37,36,43
294396726,482,111,6,8,18,25,31,23
318937509,875,24,3,2,3,9,4,3
320536498,869,341,21,40,70,69,67,74
332202405,861,75,14,15,13,11,9,13
348538431,848,0,0,0,0,0,0,0
366622912,855,0,0,0,0,0,0,0
405034090,240,119,12,29,18,25,25,10
425206121,866,46,4,5,12,12,7,6
440777904,849,35,5,4,13,6,4,3
452955107,904,84,6,8,19,17,14,20
455206965,898,76,3,6,22,12,17,16
1003831,816,0,0,0,0,0,0,0
1103432,835,30,0,2,4,9,9,6
1230647,835,33,1,2,6,9,10,5
11748495,222,0,0,0,0,0,0,0
13349647,827,33,4,3,7,4,7,8
24733359,744,275,19,28,60,62,55,51
25156751,774,63,3,6,15,11,12,16
26273760,858,35,2,1,8,11,4,9
37435039,746,67,5,8,18,18,10,8
53292822,191,33,3,5,7,9,3,6
54957535,826,255,19,26,63,52,40,55
55727842,210,39,4,5,6,10,5,9
60657338,864,455,24,36,109,106,87,93
60658382,855,20,1,0,5,7,6,1
62573638,846,28,3,3,7,6,4,5
77630842,869,139,9,2,30,43,27,28
82362447,165,18,1,1,2,7,5,2
123222370,911,15,0,1,4,3,2,5
133105082,198,39,3,6,12,7,8,3
144804862,229,49,6,8,10,12,11,2
180730928,214,63,2,9,15,20,10,7
183469904,199,22,0,3,5,6,8,0
184176428,206,32,3,4,3,6,7,9
255682622,571,169,7,22,36,40,36,28
265353588,886,101,6,6,19,21,20,29
271924412,617,49,1,3,10,10,11,14
283308831,759,24,0,1,7,5,4,7
293605127,809,190,11,12,33,51,42,41
296780789,873,2,0,0,0,0,0,2
305536347,835,0,0,0,0,0,0,0
347448707,842,464,25,47,107,102,95,88
348759511,856,25,2,2,2,5,3,11
401309413,196,4,0,1,1,1,1,0
408310006,784,15,0,3,2,2,4,4
409900613,817,9,0,0,4,0,2,3
413162396,824,56,5,4,7,16,15,9
413248763,818,0,0,0,0,0,0,0
423275733,815,42,1,2,6,10,9,14
5506314,858,451,20,31,98,104,95,103
29684896,164,21,4,6,3,4,2,2
35516889,180,13,3,4,2,3,1,0
55092869,864,43,3,4,7,11,11,7
81604794,195,0,0,0,0,0,0,0
105802318,693,309,23,23,66,65,63,69
190390679,213,30,2,5,3,11,7,2
190990336,208,12,1,1,0,3,2,5
308050066,830,18,0,1,3,6,5,3
382631664,458,83,4,8,22,19,17,13
396902326,835,0,0,0,0,0,0,0
432168104,832,0,0,0,0,0,0,0
437242640,783,26,2,4,9,6,3,2
5969274,802,83,4,5,18,16,17,23
14614418,767,54,0,2,14,17,10,11
14679411,764,20,1,2,3,6,8,0
15445551,524,34,5,7,4,5,4,9
92995573,586,3,2,0,1,0,0,0
103683084,717,40,3,2,3,10,6,16
229679814,751,0,0,0,0,0,0,0
280206394,183,0,0,0,0,0,0,0
306900161,369,14,2,1,5,4,2,0
370960295,383,170,5,19,40,34,37,35
376339249,138,0,0,0,0,0,0,0
391051349,143,27,5,6,2,6,6,2
413376180,852,44,2,1,9,9,4,19
48184317,714,74,10,10,10,10,16,18
165725822,694,0,0,0,0,0,0,0
406336313,173,0,0,0,0,0,0,0
36594985,589,58,2,15,10,16,12,3
77468221,219,0,0,0,0,0,0,0
124369049,657,170,3,40,39,44,33,11
167570131,416,77,7,7,22,18,13,10
364107753,72,0,0,0,0,0,0,0
119159743,488,180,9,14,33,39,44,41
269450900,667,66,7,5,14,21,12,7
291572619,721,0,0,0,0,0,0,0
348770361,17,0,0,0,0,0,0,0
456517808,585,106,12,16,31,22,15,10
101220458,17,0,0,0,0,0,0,0
2234723,171,0,0,0,0,0,0,0
4247738,226,23,0,5,10,5,3,0
100100829,584,6,1,0,2,2,1,0
72588909,747,408,19,42,88,83,83,93
231048083,497,254,12,18,52,57,52,63
350716073,487,194,13,19,40,40,36,46
53842685,773,244,20,12,59,54,49,50
306578324,340,167,13,13,37,40,28,36
201796819,448,198,12,21,44,41,38,42
224283342,669,94,3,11,20,22,23,15
4206238,922,144,13,17,33,34,24,23
181463644,204,33,1,6,8,9,5,4
29983149,289,0,0,0,0,0,0,0
231826813,431,0,0,0,0,0,0,0
149837469,726,230,11,17,56,57,42,47
332517282,755,0,0,0,0,0,0,0
369639876,544,37,1,5,6,6,10,9
129781743,630,38,2,2,8,7,9,10
164776925,797,79,6,7,21,13,15,17
1129452,863,481,30,43,107,108,91,102
120585579,692,13,0,1,2,8,2,0
170729895,729,210,17,16,43,50,38,46
200282468,562,284,17,19,68,67,56,57
219423316,499,131,11,7,27,25,29,32
65479458,776,489,30,34,106,112,92,115
66646031,806,398,21,33,85,86,81,92
66668289,844,0,0,0,0,0,0,0
77031414,699,45,2,5,10,13,7,8
77044471,719,0,0,0,0,0,0,0
89502706,803,230,12,18,47,55,57,41
98777963,778,244,14,18,55,56,51,50
121714982,846,428,24,39,89,99,86,91
139419658,837,169,9,13,33,42,43,29
140288359,749,435,26,38,98,97,87,89
151516273,630,326,17,33,69,76,66,65
20072363,685,197,14,18,42,46,40,37
21442712,714,335,23,34,71,73,69,65
220397127,466,0,0,0,0,0,0,0
24588623,704,0,0,0,0,0,0,0
245950209,234,163,0,33,49,50,31,0
284703623,255,88,0,20,26,29,13,0
284863911,225,63,0,16,23,15,9,0
34236395,823,171,13,19,38,33,33,35
345482340,237,31,0,7,8,10,6,0
345535359,209,78,0,12,18,28,20,0
38021254,805,352,25,26,74,78,78,71
401946845,831,234,13,15,49,60,52,45
457172621,279,110,3,18,27,27,20,15
459971813,331,121,4,16,27,31,25,18
123625970,809,391,20,36,81,87,82,85
260370473,521,0,0,0,0,0,0,0
264594607,919,119,11,10,25,24,23,26
271550131,576,0,0,0,0,0,0,0
280110726,253,0,0,0,0,0,0,0
307379977,230,0,0,0,0,0,0,0
333620087,265,60,5,12,13,11,9,10
42827646,257,101,8,24,24,16,16,13
434395855,249,0,0,0,0,0,0,0
443171652,258,11,3,3,3,2,0,0
79635841,259,43,2,8,8,10,10,5
165493409,660,0,0,0,0,0,0,0
280278364,166,0,0,0,0,0,0,0
307490686,194,31,1,1,6,8,10,5
413395842,805,219,6,18,46,50,51,48
72229825,625,0,0,0,0,0,0,0
92902907,230,42,4,8,5,6,9,10
201601338,422,0,0,0,0,0,0,0
135088521,82,0,0,0,0,0,0,0
156380098,602,266,15,23,66,56,51,55
25155310,304,14,2,1,0,4,4,3
25375553,801,47,4,4,11,10,9,9
92352621,714,27,2,3,6,5,6,5
206609630,443,0,0,0,0,0,0,0
211380233,720,0,0,0,0,0,0,0
309791156,454,0,0,0,0,0,0,0
439366537,832,0,0,0,0,0,0,0
38846515,349,12,0,2,3,3,2,2
120610833,705,0,0,0,0,0,0,0
76923707,734,15,0,0,2,1,5,7
76989773,704,3,0,0,0,2,1,0
77044472,717,0,0,0,0,0,0,0
144440290,506,0,0,0,0,0,0,0
149010208,717,31,5,2,7,5,6,6
160148385,489,7,0,0,1,1,1,4
382474101,538,36,5,2,10,4,6,9
120896927,754,0,0,0,0,0,0,0
12862119,854,16,3,2,6,2,1,2
1129033,808,52,4,4,10,15,9,10
170634116,720,30,1,1,7,9,6,6
328350926,870,74,2,9,16,9,14,24
35857242,831,50,4,5,12,7,9,13
382391899,810,42,3,6,15,4,5,9
117979897,825,53,4,2,9,13,13,12
13021029,783,27,2,2,4,6,9,4
139704026,772,0,0,0,0,0,0,0
192826603,623,0,0,0,0,0,0,0
24400247,735,0,0,0,0,0,0,0
43647325,857,9,0,0,1,1,2,5
94986319,881,0,0,0,0,0,0,0
140346195,249,0,0,0,0,0,0,0
206856569,231,0,0,0,0,0,0,0
264679887,712,0,0,0,0,0,0,0
293689266,677,0,0,0,0,0,0,0
293689267,677,0,0,0,0,0,0,0
300932479,263,0,0,0,0,0,0,0
33742828,807,0,0,0,0,0,0,0
309792357,436,0,0,0,0,0,0,0
354518617,630,0,0,0,0,0,0,0
438212183,262,0,0,0,0,0,0,0
46627823,833,37,2,2,8,7,8,10
52449797,739,0,0,0,0,0,0,0
11046410,851,237,10,19,45,56,58,49
927579,841,0,0,0,0,0,0,0
2758565,837,255,6,23,56,58,54,58
19570530,856,0,0,0,0,0,0,0
25354620,803,0,0,0,0,0,0,0
31743416,338,51,2,3,10,12,9,15
31779608,250,17,1,2,4,3,4,3
31961007,339,20,2,3,2,6,4,3
32830028,795,0,0,0,0,0,0,0
34142502,515,109,8,9,22,31,23,16
38936062,336,16,1,0,5,3,5,2
39046291,340,15,0,1,0,3,6,5
41591173,367,0,0,0,0,0,0,0
49899799,845,14,1,2,4,3,2,2
53896096,785,185,11,15,41,50,32,36
53993965,780,21,1,2,5,5,4,4
55746262,425,149,9,13,34,41,31,21
66356824,722,0,0,0,0,0,0,0
70914192,834,59,2,3,10,17,16,11
75377304,867,309,23,19,70,68,73,56
77031413,699,36,2,5,6,6,10,7
79328890,588,64,6,3,12,16,11,16
79492099,540,39,4,1,7,10,10,7
92320552,733,0,0,0,0,0,0,0
92350408,724,14,0,0,7,4,3,0
92359850,806,46,2,2,13,16,7,6
99086567,260,107,10,16,21,23,23,14
99931724,248,28,2,4,5,6,3,8
100099031,602,0,0,0,0,0,0,0
100508429,723,0,0,0,0,0,0,0
101395259,813,0,0,0,0,0,0,0
115244268,668,43,5,4,5,7,14,8
117516791,569,2,0,0,0,0,1,1
118586896,657,58,3,3,14,13,11,14
119327278,699,84,4,9,20,22,12,17
120490566,694,52,7,5,15,5,12,8
124642273,258,0,0,0,0,0,0,0
139349813,611,18,0,1,5,5,4,3
139468902,614,172,8,17,40,38,40,29
140830390,295,12,1,1,2,3,2,3
142875987,689,0,0,0,0,0,0,0
143100813,28,10,0,0,2,3,3,2
143350972,817,0,0,0,0,0,0,0
143848624,213,13,1,3,4,3,1,1
144149848,617,0,0,0,0,0,0,0
144336221,604,16,1,1,4,4,4,2
147406559,563,2,0,0,1,1,0,0
148081648,702,0,0,0,0,0,0,0
148081650,702,0,0,0,0,0,0,0
150390189,338,42,6,4,9,10,8,5
151681127,668,10,0,4,1,2,3,0
153077619,615,373,27,35,87,75,67,82
159638876,673,65,5,1,17,18,11,13
166421485,580,6,0,1,1,2,2,0
166606391,534,22,1,2,5,6,6,2
167208380,361,3,1,1,1,0,0,0
169443390,782,0,0,0,0,0,0,0
176797815,702,18,1,3,4,5,3,2
177350401,268,2,0,0,0,1,1,0
179308939,313,56,4,5,11,12,12,12
179440289,368,0,0,0,0,0,0,0
201233610,409,2,0,0,0,1,1,0
206439308,853,19,2,1,1,5,6,4
206537129,812,0,0,0,0,0,0,0
206537272,783,189,5,10,41,48,40,45
207081058,645,9,0,1,3,4,1,0
207528978,140,0,0,0,0,0,0,0
209313886,747,57,3,6,10,14,20,4
218878052,724,0,0,0,0,0,0,0
220435095,447,0,0,0,0,0,0,0
229115650,566,0,0,0,0,0,0,0
229864787,822,0,0,0,0,0,0,0
231833204,341,41,2,4,8,8,11,8
233964642,362,0,0,0,0,0,0,0
234290005,389,37,2,5,7,6,8,9
238872494,91,6,1,1,3,0,0,1
253929719,701,25,1,1,4,6,7,6
260003467,483,28,1,2,5,9,6,5
260269456,483,17,1,1,2,3,3,7
260353841,519,93,5,11,19,17,19,22
261261490,40,0,0,0,0,0,0,0
262020326,48,2,0,0,1,1,0,0
262530873,597,33,1,5,9,4,9,5
263078716,13,0,0,0,0,0,0,0
270219706,784,74,4,11,17,15,12,15
270421262,747,45,6,7,11,7,6,8
271058763,192,42,5,6,6,10,11,4
271799457,32,4,2,2,0,0,0,0
273571987,50,4,0,0,1,2,1,0
277069829,17,0,0,0,0,0,0,0
277683130,400,3,0,0,0,2,1,0
278829112,690,168,14,14,35,39,28,38
279855551,346,4,0,0,1,1,1,1
280794372,306,18,2,2,5,5,2,2
281666783,445,7,1,1,4,1,0,0
290170195,801,0,0,0,0,0,0,0
291116020,635,8,0,0,1,1,2,4
293844307,886,357,18,31,71,83,77,77
300141210,350,128,9,10,28,30,27,24
306828113,334,29,0,5,6,6,7,5
307084982,342,7,1,2,0,1,2,1
307435285,194,22,2,0,4,4,6,6
309627556,407,0,0,0,0,0,0,0
314826949,258,6,0,0,2,2,0,2
320913313,487,25,1,2,3,5,4,10
325412896,28,4,0,1,1,1,1,0
327668243,315,0,0,0,0,0,0,0
348762908,23,4,1,1,0,1,1,0
358049707,413,27,2,2,6,9,3,5
364398410,405,38,3,5,10,7,7,6
369988687,419,32,0,1,7,8,6,10
373915220,348,23,2,2,4,5,3,7
381856446,448,9,0,1,2,2,4,0
389525208,646,0,0,0,0,0,0,0
394340319,30,0,0,0,0,0,0,0
409469477,263,0,0,0,0,0,0,0
410154584,52,0,0,0,0,0,0,0
421361060,629,0,0,0,0,0,0,0
441026718,822,0,0,0,0,0,0,0
441387582,686,45,0,3,9,12,11,10
1992266045,816,54,0,5,13,13,11,12
394596952,370,192,11,23,42,40,44,32
9070070,853,265,24,23,63,59,45,51
404460906,850,365,25,29,81,82,70,78
409942986,830,378,20,29,79,103,74,73
308018120,839,176,7,22,39,29,36,43
458259927,118,36,3,6,10,7,4,6
154664604,283,32,0,4,7,6,7,8
165618747,856,188,16,12,41,43,35,41
5205367,650,78,4,5,14,16,22,17
