441128066,838,115,7,7,25,28,26,22
445924091,211,62,0,8,16,25,13,0
627436,780,102,1,11,34,18,16,22
737546,749,165,6,14,37,42,35,31
1449640,719,19,2,0,5,2,2,8
1450518,715,196,14,19,48,44,36,35
9172417,868,182,7,14,48,46,38,29
11002748,851,265,15,23,56,63,56,52
13062255,779,179,9,6,43,45,36,40
13070701,788,264,17,29,68,48,44,58
13135572,752,56,2,4,17,11,15,7
13345143,764,171,11,14,39,42,25,40
14091704,700,47,3,4,6,14,14,6
21729403,627,202,8,16,47,45,40,46
24450633,751,0,0,0,0,0,0,0
24586751,712,201,13,22,49,45,41,31
24606516,864,257,23,21,53,67,54,39
31118189,781,189,13,15,33,44,46,38
32543789,766,237,13,24,48,55,44,53
34107676,853,287,14,19,78,71,59,46
34145330,855,234,18,17,48,52,51,48
38589392,859,73,6,2,14,16,20,15
38686737,809,0,0,0,0,0,0,0
38687360,824,268,14,21,50,69,69,45
43533897,829,113,2,12,26,25,22,26
43712632,876,103,7,6,21,16,23,30
43846099,823,90,3,9,18,21,15,24
43864479,846,112,9,8,28,25,20,22
55896456,844,277,11,19,72,57,55,63
56001210,846,137,5,12,38,32,24,26
59038877,213,17,0,2,8,7,0,0
59038880,213,18,0,5,5,3,5,0
59091000,219,5,0,1,1,2,1,0
67686223,845,248,14,19,68,40,53,54
67686556,860,204,7,13,52,44,43,45
67687692,824,250,15,22,50,63,50,50
67807856,820,159,17,18,36,31,26,31
67808952,855,294,19,18,57,70,62,68
71026173,793,309,27,28,75,70,60,49
71107089,808,189,12,12,45,49,39,32
77703308,688,166,10,15,33,36,41,31
77951245,751,0,0,0,0,0,0,0
78055054,779,25,1,2,6,6,5,5
92938279,818,93,9,5,23,20,18,18
92938280,821,151,14,13,33,28,18,45
93053299,833,213,16,18,46,50,40,43
115046240,763,268,20,20,65,70,50,43
117978580,847,234,15,25,46,47,44,57
121568625,817,42,2,1,10,11,12,6
139703005,786,69,3,4,24,10,12,16
139732428,803,66,5,6,16,15,15,9
140209204,686,96,7,6,24,19,15,25
143350469,857,174,10,12,34,44,39,35
146520491,777,220,12,17,46,51,55,39
146539195,762,0,0,0,0,0,0,0
146557531,804,215,8,14,54,50,38,51
150443185,412,73,4,7,14,22,12,14
151587650,666,347,16,32,81,83,71,64
152362660,749,256,22,21,65,67,43,38
161570793,654,59,5,2,14,16,12,10
165186801,604,166,11,17,44,40,26,28
167673754,681,310,16,34,70,65,63,62
169532369,833,12,0,2,2,2,3,3
169532543,823,255,20,16,60,49,50,60
178857934,761,137,9,12,24,31,39,22
178938437,751,83,3,8,14,22,21,15
188989177,837,42,1,1,7,9,14,10
213046690,867,204,8,18,41,51,37,49
213067604,803,215,5,18,45,60,42,45
219164808,526,30,0,2,6,8,7,7
219203188,574,93,7,8,16,23,19,20
229082842,857,109,8,12,33,35,17,4
231922417,587,145,8,17,34,32,30,24
231922739,609,49,2,7,15,9,6,10
238917338,583,145,13,9,33,33,24,33
242944454,212,43,0,8,16,11,8,0
242991317,223,0,0,0,0,0,0,0
244207973,882,314,22,38,74,76,57,47
244208023,874,189,10,13,34,48,46,38
244250449,860,235,13,19,53,49,50,51
248394273,875,203,3,14,70,44,39,33
248394276,875,0,0,0,0,0,0,0
248399337,847,362,18,31,97,85,68,63
248410138,849,234,11,15,52,60,57,39
250195155,814,67,5,3,15,22,16,6
262412046,889,200,14,17,44,43,43,39
262434790,435,81,6,6,20,22,19,8
262465161,923,225,19,15,56,58,31,46
269077015,717,176,7,14,43,40,36,36
269078565,896,209,19,26,56,49,29,30
294206429,441,0,0,0,0,0,0,0
303682287,200,87,0,24,33,22,8,0
311183180,200,4,0,0,2,2,0,0
316916655,845,0,0,0,0,0,0,0
345451479,215,30,0,4,11,10,5,0
373414766,226,74,0,14,20,25,15,0
374828411,658,133,8,13,36,28,25,23
396934949,314,0,0,0,0,0,0,0
396953669,322,103,2,10,27,26,22,16
396954096,710,352,22,24,73,82,83,68
397048159,192,34,0,9,10,10,5,0
399814051,222,50,0,8,10,19,13,0
401925979,825,145,15,21,38,29,16,26
401928563,836,298,21,24,72,61,58,62
404854539,341,101,7,10,21,22,16,25
408256672,777,69,5,6,10,15,24,9
420962954,781,289,10,24,63,77,55,60
436592342,209,8,0,3,3,1,1,0
436660156,201,56,0,8,17,25,6,0
445932196,231,28,0,8,4,10,6,0
450089997,208,49,0,5,11,23,10,0
450104319,206,33,0,9,12,10,2,0
450109281,215,42,0,9,9,13,11,0
452786194,919,167,7,16,42,36,34,32
453831755,192,88,0,13,23,30,22,0
454190342,898,87,8,10,13,15,19,22
454222105,910,284,15,24,53,78,69,45
455064763,758,255,15,21,61,57,57,44
457173024,690,195,17,19,39,44,40,36
464806209,202,21,0,2,4,10,5,0
4254645,844,0,0,0,0,0,0,0
7418947,570,96,3,11,24,26,17,15
33521996,837,11,1,0,5,3,0,2
34082428,840,37,4,2,11,11,5,4
36352297,273,16,2,0,6,5,1,2
46313508,856,160,10,14,44,36,27,29
47911178,796,28,4,3,6,3,6,6
49547177,764,188,13,10,37,44,41,43
49671442,764,0,0,0,0,0,0,0
50743469,541,140,12,15,30,28,26,29
50897998,423,115,11,9,27,24,19,25
52280468,779,55,2,4,9,14,13,13
53603189,797,135,6,7,28,38,35,21
53900480,512,0,0,0,0,0,0,0
61351519,276,85,6,2,30,12,17,18
66563761,372,44,5,5,8,6,9,11
78740218,357,0,0,0,0,0,0,0
78817217,254,13,1,0,2,3,4,3
144700903,219,10,0,3,3,2,2,0
147314529,267,58,2,3,16,18,12,7
148274098,695,120,6,16,32,28,13,25
149603524,390,16,1,2,4,3,3,3
170102285,677,0,0,0,0,0,0,0
172464366,789,43,1,7,14,8,5,8
234840976,222,36,0,6,12,13,5,0
235385233,830,146,10,8,42,35,27,24
264540478,517,0,0,0,0,0,0,0
265614546,229,7,0,0,1,5,1,0
299903137,798,49,3,4,9,12,9,12
306362738,852,8,1,2,3,1,1,0
309908721,215,33,0,4,7,14,8,0
333247721,263,15,0,0,1,5,6,3
350618622,455,3,0,1,2,0,0,0
393414358,684,24,3,3,7,5,5,1
427348923,413,12,0,0,2,4,3,3
438490744,193,23,0,3,3,8,9,0
32008233,947,119,8,12,27,25,22,25
54637745,874,0,0,0,0,0,0,0
88977253,909,26,2,2,2,11,2,7
125267683,281,88,3,2,26,25,16,16
140661916,244,62,5,7,15,10,11,14
143669444,194,39,4,5,5,8,11,6
151267228,230,0,0,0,0,0,0,0
169168102,895,96,5,6,24,29,15,17
172193428,757,0,0,0,0,0,0,0
176874060,263,4,1,0,1,1,1,0
178168644,276,0,0,0,0,0,0,0
218795833,829,0,0,0,0,0,0,0
255586667,519,58,3,7,16,12,13,7
265015162,878,337,19,36,76,73,56,77
265139391,929,199,6,22,49,43,37,42
268772301,263,76,5,9,19,18,14,11
271799672,36,18,3,4,1,2,4,4
279481568,494,167,11,16,32,35,31,42
294396726,483,120,6,10,23,18,26,37
318937509,847,36,0,5,10,11,4,6
320536498,885,336,22,30,76,66,57,85
332202405,858,100,9,12,22,19,13,25
348538431,821,0,0,0,0,0,0,0
366622912,821,0,0,0,0,0,0,0
405034090,244,106,12,8,25,26,16,19
425206121,919,38,0,3,9,9,8,9
440777904,840,27,4,2,7,7,2,5
452955107,916,107,10,6,17,23,22,29
455206965,903,104,7,9,20,26,23,19
1003831,846,0,0,0,0,0,0,0
1103432,875,29,0,2,5,8,6,8
1230647,861,34,3,5,7,9,7,3
11748495,230,0,0,0,0,0,0,0
13349647,866,51,5,5,19,8,4,10
24733359,746,294,21,23,62,66,63,59
25156751,768,96,7,11,21,18,21,18
26273760,872,30,2,4,12,8,2,2
37435039,763,70,3,5,15,18,20,9
53292822,194,38,3,3,10,6,4,12
54957535,858,274,21,19,59,66,62,47
55727842,239,48,6,4,16,9,5,8
60657338,874,470,30,49,107,107,82,95
60658382,890,25,2,2,7,10,4,0
62573638,880,25,2,0,3,3,10,7
77630842,880,150,8,7,36,35,34,30
82362447,176,12,1,2,5,0,4,0
123222370,893,10,1,1,1,2,4,1
133105082,207,35,3,5,7,9,4,7
144804862,245,21,2,4,5,5,3,2
180730928,213,56,4,2,12,16,12,10
183469904,213,31,1,3,10,9,4,4
184176428,233,38,5,1,10,7,6,9
255682622,590,159,10,9,34,38,30,38
265353588,895,102,8,14,25,12,21,22
271924412,615,57,1,6,15,17,13,5
283308831,759,30,1,2,4,7,9,7
293605127,865,204,11,12,50,42,42,47
296780789,886,1,0,0,0,0,0,1
305536347,887,0,0,0,0,0,0,0
347448707,881,460,28,36,110,114,85,87
348759511,902,17,0,2,5,1,2,7
401309413,169,3,1,0,2,0,0,0
408310006,822,24,4,1,7,3,5,4
409900613,882,27,3,1,7,5,5,6
413162396,857,35,0,2,9,11,8,5
413248763,792,0,0,0,0,0,0,0
423275733,776,30,3,2,5,6,7,7
5506314,862,489,25,43,110,121,106,84
29684896,188,21,1,2,5,5,4,4
35516889,182,14,0,2,3,5,2,2
55092869,874,45,1,4,8,9,12,11
81604794,187,0,0,0,0,0,0,0
105802318,667,312,18,31,72,70,54,67
190390679,211,20,0,3,4,7,4,2
190990336,218,6,0,1,2,1,1,1
308050066,884,19,2,2,6,3,0,6
382631664,451,88,2,11,21,19,15,20
396902326,807,0,0,0,0,0,0,0
432168104,815,0,0,0,0,0,0,0
437242640,797,9,0,0,1,1,4,3
5969274,815,73,4,12,16,18,15,8
14614418,799,82,3,7,18,19,19,16
14679411,797,18,0,1,1,5,6,5
15445551,513,46,1,3,7,8,12,15
92995573,562,0,0,0,0,0,0,0
103683084,749,44,2,2,11,10,9,10
229679814,749,0,0,0,0,0,0,0
280206394,199,3,0,0,1,1,1,0
306900161,348,8,1,2,3,1,1,0
370960295,335,159,10,13,38,36,28,34
376339249,218,0,0,0,0,0,0,0
391051349,212,28,2,2,8,8,3,5
413376180,802,38,0,2,8,9,10,9
48184317,756,79,3,10,21,18,15,12
165725822,698,0,0,0,0,0,0,0
406336313,136,0,0,0,0,0,0,0
36594985,212,20,1,0,6,6,2,5
77468221,230,0,0,0,0,0,0,0
124369049,303,81,6,7,21,21,14,12
167570131,380,78,6,6,14,18,15,19
364107753,98,0,0,0,0,0,0,0
119159743,457,215,9,23,45,58,43,37
269450900,676,61,3,7,15,9,10,17
291572619,747,0,0,0,0,0,0,0
348770361,18,0,0,0,0,0,0,0
456517808,562,87,3,6,12,25,23,18
101220458,6,0,0,0,0,0,0,0
2234723,125,0,0,0,0,0,0,0
4247738,189,19,0,1,3,8,7,0
100100829,612,12,3,0,1,3,3,2
72588909,755,427,23,36,90,97,92,89
231048083,498,261,15,22,55,61,47,61
350716073,457,179,9,14,33,44,38,41
53842685,790,246,14,19,56,52,53,52
306578324,367,182,12,19,40,49,33,29
201796819,463,217,13,18,43,49,50,44
224283342,685,86,4,7,22,17,15,21
4206238,878,162,10,17,42,35,26,32
181463644,208,55,5,6,16,15,9,4
29983149,278,0,0,0,0,0,0,0
231826813,435,0,0,0,0,0,0,0
149837469,766,233,15,21,58,44,48,47
332517282,750,0,0,0,0,0,0,0
369639876,545,33,0,4,4,6,14,5
129781743,658,45,1,2,9,15,9,9
164776925,834,89,6,9,15,11,22,26
1129452,827,440,26,42,94,94,95,89
120585579,686,17,1,2,1,2,4,7
170729895,722,182,15,21,39,35,35,37
200282468,582,297,26,26,72,68,52,53
219423316,535,143,10,8,26,22,33,44
65479458,784,485,32,32,97,111,99,114
66646031,800,392,21,31,80,93,82,85
66668289,817,0,0,0,0,0,0,0
77031414,673,59,3,5,14,12,11,14
77044471,691,0,0,0,0,0,0,0
89502706,805,238,16,28,55,57,44,38
98777963,809,255,16,14,48,59,58,60
121714982,832,432,22,39,110,95,81,85
139419658,841,141,13,13,30,26,28,31
140288359,712,383,21,31,83,83,77,88
151516273,633,333,16,23,71,87,69,67
20072363,698,203,16,13,40,53,43,38
21442712,680,276,16,29,56,72,53,50
220397127,509,0,0,0,0,0,0,0
24588623,690,0,0,0,0,0,0,0
245950209,230,149,0,23,50,55,21,0
284703623,228,76,0,12,21,27,16,0
284863911,220,59,0,6,14,25,14,0
34236395,805,148,7,13,30,42,37,19
345482340,218,38,0,8,5,17,8,0
345535359,208,64,0,17,17,19,11,0
38021254,858,388,27,34,71,93,77,86
401946845,815,251,18,18,54,72,46,43
457172621,263,121,5,14,31,33,27,11
459971813,359,131,7,17,32,24,28,23
123625970,815,364,23,35,76,85,71,74
260370473,502,0,0,0,0,0,0,0
264594607,903,113,11,9,25,25,19,24
271550131,615,0,0,0,0,0,0,0
280110726,265,0,0,0,0,0,0,0
307379977,248,0,0,0,0,0,0,0
333620087,269,65,6,4,21,14,10,10
42827646,288,93,5,9,23,22,14,20
434395855,215,0,0,0,0,0,0,0
443171652,285,6,1,1,1,2,1,0
79635841,264,44,3,6,11,7,10,7
165493409,669,0,0,0,0,0,0,0
280278364,209,0,0,0,0,0,0,0
307490686,190,27,1,2,8,6,8,2
413395842,801,243,12,24,69,54,42,42
72229825,604,0,0,0,0,0,0,0
92902907,240,34,4,2,10,6,7,5
201601338,399,0,0,0,0,0,0,0
135088521,81,0,0,0,0,0,0,0
156380098,608,282,17,24,66,67,59,49
25155310,332,11,0,0,1,3,3,4
25375553,796,35,2,1,7,12,7,6
92352621,753,42,2,0,5,9,14,12
206609630,475,0,0,0,0,0,0,0
211380233,737,0,0,0,0,0,0,0
309791156,419,0,0,0,0,0,0,0
439366537,834,0,0,0,0,0,0,0
38846515,350,16,0,5,5,2,2,2
120610833,713,0,0,0,0,0,0,0
76923707,741,16,0,1,1,1,7,6
76989773,723,11,1,0,4,3,1,2
77044472,693,0,0,0,0,0,0,0
144440290,499,0,0,0,0,0,0,0
149010208,695,22,1,3,7,6,3,2
160148385,454,9,1,2,1,4,1,0
382474101,498,34,1,5,11,7,3,7
120896927,725,0,0,0,0,0,0,0
12862119,869,8,1,1,1,2,1,2
1129033,829,72,3,3,17,16,19,14
170634116,716,32,1,1,8,10,4,8
328350926,855,57,1,5,12,11,15,13
35857242,823,42,1,5,6,10,11,9
382391899,824,21,0,3,2,6,4,6
117979897,843,51,3,2,14,14,13,5
13021029,781,40,4,2,11,12,9,2
139704026,774,0,0,0,0,0,0,0
192826603,629,0,0,0,0,0,0,0
24400247,718,0,0,0,0,0,0,0
43647325,836,14,1,0,1,4,2,6
94986319,818,0,0,0,0,0,0,0
140346195,236,0,0,0,0,0,0,0
206856569,306,0,0,0,0,0,0,0
264679887,692,0,0,0,0,0,0,0
293689266,650,0,0,0,0,0,0,0
293689267,650,0,0,0,0,0,0,0
300932479,245,0,0,0,0,0,0,0
33742828,802,0,0,0,0,0,0,0
309792357,446,0,0,0,0,0,0,0
354518617,622,0,0,0,0,0,0,0
438212183,243,0,0,0,0,0,0,0
46627823,841,29,1,3,8,10,4,3
52449797,711,0,0,0,0,0,0,0
11046410,870,272,21,24,64,59,49,55
927579,928,0,0,0,0,0,0,0
2758565,830,263,12,24,44,62,66,55
19570530,888,0,0,0,0,0,0,0
25354620,833,0,0,0,0,0,0,0
31743416,350,49,4,3,15,15,7,5
31779608,289,27,1,1,4,6,5,10
31961007,342,24,0,1,2,5,8,8
32830028,770,0,0,0,0,0,0,0
34142502,509,136,11,16,31,24,22,32
38936062,330,16,0,1,6,3,2,4
39046291,303,19,3,1,6,2,4,3
41591173,330,0,0,0,0,0,0,0
49899799,847,21,1,1,3,4,7,5
53896096,807,186,10,16,41,39,30,50
53993965,788,21,3,0,5,3,5,5
55746262,453,142,7,22,34,33,25,21
66356824,732,0,0,0,0,0,0,0
70914192,785,56,6,8,12,15,9,6
75377304,838,317,26,23,72,63,69,64
77031413,673,44,2,2,12,9,8,11
79328890,590,46,4,5,12,7,7,11
79492099,524,27,2,2,7,7,3,6
92320552,709,0,0,0,0,0,0,0
92350408,748,13,4,0,3,3,3,0
92359850,805,47,1,3,9,13,13,8
99086567,260,102,6,11,21,25,23,16
99931724,251,23,0,1,4,7,4,7
100099031,617,0,0,0,0,0,0,0
100508429,722,0,0,0,0,0,0,0
101395259,816,0,0,0,0,0,0,0
115244268,696,35,0,4,10,4,9,8
117516791,643,3,0,1,1,0,1,0
118586896,693,80,4,8,19,20,14,15
119327278,699,77,7,10,18,19,17,6
120490566,693,40,3,2,9,7,11,8
124642273,278,0,0,0,0,0,0,0
139349813,635,10,0,1,3,3,1,2
139468902,588,183,11,18,39,29,39,47
140830390,280,9,2,1,3,2,1,0
142875987,703,0,0,0,0,0,0,0
143100813,37,16,0,1,6,5,3,1
143350972,798,0,0,0,0,0,0,0
143848624,218,11,1,1,3,3,1,2
144149848,602,0,0,0,0,0,0,0
144336221,608,20,1,0,7,5,3,4
147406559,608,4,0,0,2,2,0,0
148081648,687,0,0,0,0,0,0,0
148081650,687,0,0,0,0,0,0,0
150390189,355,25,2,1,6,5,4,7
151681127,692,25,0,1,4,6,10,4
153077619,633,335,21,26,75,80,67,66
159638876,695,73,4,7,12,13,14,23
166421485,554,3,0,0,0,1,2,0
166606391,575,19,1,0,3,4,5,6
167208380,407,5,1,1,2,1,0,0
169443390,746,0,0,0,0,0,0,0
176797815,723,29,2,3,7,4,5,8
177350401,216,4,0,0,1,1,1,1
179308939,260,54,2,6,15,12,9,10
179440289,359,0,0,0,0,0,0,0
201233610,362,4,1,2,1,0,0,0
206439308,840,31,2,1,4,10,8,6
206537129,806,0,0,0,0,0,0,0
206537272,784,161,9,9,44,42,30,27
207081058,684,14,0,1,3,4,3,3
207528978,173,0,0,0,0,0,0,0
209313886,795,49,4,3,10,11,13,8
218878052,766,0,0,0,0,0,0,0
220435095,479,0,0,0,0,0,0,0
229115650,547,0,0,0,0,0,0,0
229864787,845,0,0,0,0,0,0,0
231833204,329,56,5,4,12,12,11,12
233964642,382,0,0,0,0,0,0,0
234290005,403,39,3,1,9,10,9,7
238872494,37,1,0,1,0,0,0,0
253929719,726,23,2,3,4,4,5,5
260003467,493,29,3,2,5,3,7,9
260269456,549,16,2,3,3,3,4,1
260353841,515,76,2,8,20,17,15,14
261261490,33,0,0,0,0,0,0,0
262020326,55,4,0,0,1,2,1,0
262530873,608,36,0,3,7,12,9,5
263078716,19,2,1,1,0,0,0,0
270219706,793,72,1,6,14,17,14,20
270421262,758,52,2,3,16,18,7,6
271058763,209,52,1,6,17,15,5,8
271799457,40,0,0,0,0,0,0,0
273571987,33,3,0,1,0,0,1,1
277069829,9,0,0,0,0,0,0,0
277683130,430,3,0,0,1,1,1,0
278829112,686,149,10,11,36,29,26,37
279855551,365,0,0,0,0,0,0,0
280794372,284,30,3,2,9,4,4,8
281666783,433,1,0,0,0,0,0,1
290170195,792,0,0,0,0,0,0,0
291116020,654,10,1,0,1,2,2,4
293844307,898,390,19,30,81,101,75,84
300141210,353,126,8,9,25,25,28,31
306828113,305,29,3,2,5,12,0,7
307084982,325,5,0,2,2,1,0,0
307435285,190,29,0,1,8,9,6,5
309627556,428,0,0,0,0,0,0,0
314826949,242,5,0,0,1,3,1,0
320913313,484,30,1,2,7,9,9,2
325412896,31,8,3,1,2,0,1,1
327668243,338,0,0,0,0,0,0,0
348762908,24,0,0,0,0,0,0,0
358049707,435,36,2,4,8,8,8,6
364398410,426,29,2,2,4,6,10,5
369988687,395,37,5,2,10,4,7,9
373915220,308,14,0,0,2,4,6,2
381856446,472,6,1,0,2,2,1,0
389525208,654,0,0,0,0,0,0,0
394340319,32,0,0,0,0,0,0,0
409469477,264,0,0,0,0,0,0,0
410154584,67,3,0,0,0,0,2,1
421361060,617,0,0,0,0,0,0,0
441026718,798,0,0,0,0,0,0,0
441387582,676,37,3,4,8,7,8,7
1992266045,785,51,3,4,13,16,5,10
394596952,418,209,15,16,43,47,41,47
9070070,875,314,23,26,80,67,52,66
404460906,842,406,38,30,103,94,73,68
409942986,883,389,19,33,87,101,76,73
308018120,867,164,8,14,41,37,31,33
458259927,243,77,4,9,19,21,13,11
154664604,273,29,3,5,2,5,5,9
165618747,895,209,14,20,46,52,44,33
5205367,692,63,3,4,10,15,19,12
