441128066,846,152,7,17,32,34,34,28
445924091,205,59,0,15,21,12,11,0
627436,751,109,2,10,26,27,31,13
737546,747,129,9,10,29,33,28,20
1449640,692,25,2,5,8,4,3,3
1450518,697,200,11,15,44,48,38,44
9172417,853,141,12,13,37,29,25,25
11002748,821,274,21,15,67,64,55,52
13062255,774,162,13,15,30,28,31,45
13070701,795,263,14,21,57,49,54,68
13135572,729,67,3,3,11,15,19,16
13345143,727,170,12,16,41,32,27,42
14091704,668,52,3,7,10,15,9,8
21729403,637,182,10,11,45,43,35,38
24450633,738,0,0,0,0,0,0,0
24586751,733,212,15,16,38,56,48,39
24606516,856,288,14,23,67,78,53,53
31118189,742,159,14,9,33,35,36,32
32543789,746,230,16,22,49,46,49,48
34107676,825,262,17,26,60,56,50,53
34145330,820,233,11,17,62,57,46,40
38589392,794,91,3,7,22,26,18,15
38686737,859,0,0,0,0,0,0,0
38687360,865,270,16,21,71,64,50,48
43533897,867,131,8,7,25,26,33,32
43712632,875,140,7,17,30,24,24,38
43846099,837,81,12,4,18,16,17,14
43864479,833,136,12,15,34,33,23,19
55896456,845,216,16,20,48,60,36,36
56001210,818,166,9,13,41,38,34,31
59038877,182,10,0,1,3,0,6,0
59038880,182,13,0,4,4,3,2,0
59091000,213,4,0,1,1,1,1,0
67686223,845,227,14,18,36,60,56,43
67686556,812,205,8,19,46,52,49,31
67687692,815,275,20,21,57,65,53,59
67807856,814,147,10,12,31,34,30,30
67808952,829,288,20,18,62,68,55,65
71026173,804,291,27,28,68,63,50,55
71107089,802,159,10,17,30,37,32,33
77703308,669,97,6,7,22,22,16,24
77951245,730,0,0,0,0,0,0,0
78055054,716,20,1,0,5,5,4,5
92938279,783,105,7,7,31,22,22,16
92938280,779,143,10,16,31,35,27,24
93053299,806,244,15,28,46,53,53,49
115046240,810,257,21,20,59,62,53,42
117978580,836,219,11,22,43,43,53,47
121568625,781,31,0,3,7,9,7,5
139703005,785,60,3,8,14,14,14,7
139732428,760,72,5,2,18,20,14,13
140209204,711,104,7,8,25,25,20,19
143350469,797,168,16,13,38,45,31,25
146520491,785,181,9,11,45,39,33,44
146539195,795,0,0,0,0,0,0,0
146557531,789,221,14,15,53,44,43,52
150443185,392,48,2,3,15,14,8,6
151587650,645,389,26,36,84,87,72,84
152362660,785,272,18,23,59,71,50,51
161570793,622,44,1,2,7,10,9,15
165186801,580,147,10,14,37,31,29,26
167673754,684,327,21,23,64,74,69,76
169532369,842,17,2,6,5,0,0,4
169532543,844,224,10,19,56,48,46,45
178857934,785,164,12,14,38,35,29,36
178938437,777,89,2,11,26,18,16,16
188989177,796,35,1,3,5,5,9,12
213046690,846,184,11,15,48,50,32,28
213067604,810,191,11,16,38,39,39,48
219164808,518,42,4,1,11,4,9,13
219203188,577,116,7,14,27,30,22,16
229082842,850,110,11,9,21,27,19,23
231922417,615,146,2,6,30,35,32,41
231922739,647,43,2,1,13,13,8,6
238917338,600,149,8,8,25,39,33,36
242944454,204,42,0,9,10,13,10,0
242991317,203,0,0,0,0,0,0,0
244207973,867,326,20,32,85,81,53,55
244208023,876,251,17,19,54,64,48,49
244250449,807,187,12,11,42,43,36,43
248394273,816,201,17,13,55,44,38,34
248394276,816,0,0,0,0,0,0,0
248399337,842,361,19,38,88,71,72,73
248410138,854,260,15,23,49,66,57,50
250195155,823,88,10,10,14,27,19,8
262412046,827,175,15,10,39,43,38,30
262434790,437,67,2,6,14,15,16,14
262465161,878,240,13,20,56,50,41,60
269077015,700,190,8,10,42,58,32,40
269078565,860,167,17,15,38,31,26,40
294206429,444,0,0,0,0,0,0,0
303682287,203,89,0,15,25,30,19,0
311183180,197,3,0,1,2,0,0,0
316916655,829,0,0,0,0,0,0,0
345451479,208,35,0,7,13,7,8,0
373414766,223,61,0,9,15,20,17,0
374828411,593,113,6,15,27,11,23,31
396934949,353,0,0,0,0,0,0,0
396953669,360,103,2,11,22,28,28,12
396954096,732,378,15,23,84,95,88,73
397048159,203,39,0,2,11,15,11,0
399814051,203,49,0,6,17,19,7,0
401925979,858,134,5,12,27,35,26,29
401928563,828,322,20,33,77,61,58,73
404854539,304,97,9,15,24,20,14,15
408256672,767,67,4,0,17,18,17,11
420962954,818,316,19,20,71,88,65,53
436592342,225,17,0,4,7,4,2,0
436660156,225,60,0,7,17,21,15,0
445932196,215,19,0,3,2,9,5,0
450089997,208,43,0,12,13,11,7,0
450104319,212,34,0,7,12,7,8,0
450109281,205,42,0,9,13,12,8,0
452786194,849,150,9,13,43,35,23,27
453831755,208,76,0,17,26,21,12,0
454190342,852,73,8,3,19,16,14,13
454222105,878,265,19,31,59,48,55,53
455064763,767,266,14,21,62,62,53,54
457173024,706,224,13,13,45,59,43,51
464806209,185,16,0,2,3,6,5,0
4254645,839,0,0,0,0,0,0,0
7418947,606,71,4,5,14,18,14,16
33521996,802,19,0,1,2,5,5,6
34082428,833,45,6,1,12,9,6,11
36352297,271,14,1,0,3,4,2,4
46313508,844,141,7,4,33,39,27,31
47911178,789,35,6,3,10,9,4,3
49547177,754,187,12,13,36,47,40,39
49671442,745,0,0,0,0,0,0,0
50743469,496,127,11,9,28,28,25,26
50897998,420,105,8,8,35,26,17,11
52280468,756,51,3,5,9,11,7,16
53603189,800,123,7,12,24,28,26,26
53900480,500,0,0,0,0,0,0,0
61351519,265,77,3,10,17,17,11,19
66563761,396,54,5,4,10,9,10,16
78740218,354,0,0,0,0,0,0,0
78817217,263,12,2,1,4,3,0,2
144700903,202,4,0,0,0,3,1,0
147314529,258,51,3,5,16,14,9,4
148274098,659,136,12,15,27,32,29,21
149603524,383,18,1,2,2,5,4,4
170102285,663,0,0,0,0,0,0,0
172464366,747,24,1,1,6,10,4,2
234840976,224,29,1,5,10,6,7,0
235385233,900,186,9,15,44,54,39,25
264540478,496,0,0,0,0,0,0,0
265614546,222,6,0,0,2,3,1,0
299903137,788,57,1,2,12,11,12,19
306362738,834,8,1,0,4,1,1,1
309908721,207,32,0,3,12,13,4,0
333247721,267,4,0,0,0,1,2,1
350618622,438,6,1,1,4,0,0,0
393414358,630,43,1,5,12,13,7,5
427348923,345,11,0,1,3,4,1,2
438490744,169,27,0,8,8,8,3,0
32008233,903,102,7,5,30,21,15,24
54637745,862,0,0,0,0,0,0,0
88977253,863,28,1,2,6,3,6,10
125267683,275,75,4,3,12,17,19,20
140661916,234,62,4,2,15,14,8,19
143669444,174,38,2,6,9,10,3,8
151267228,222,0,0,0,0,0,0,0
169168102,853,99,5,9,23,19,18,25
172193428,752,0,0,0,0,0,0,0
176874060,258,8,0,0,1,3,4,0
178168644,281,0,0,0,0,0,0,0
218795833,841,0,0,0,0,0,0,0
255586667,516,53,2,4,10,10,14,13
265015162,851,305,17,15,63,76,69,65
265139391,861,172,6,8,43,40,34,41
268772301,266,87,2,8,22,25,20,10
271799672,23,16,2,4,5,2,3,0
279481568,517,151,12,14,39,35,29,22
294396726,487,110,6,5,24,31,23,21
318937509,886,19,0,0,3,7,5,4
320536498,873,355,26,24,80,95,64,66
332202405,829,73,5,9,16,10,19,14
348538431,792,0,0,0,0,0,0,0
366622912,816,0,0,0,0,0,0,0
405034090,241,113,5,14,32,27,20,15
425206121,886,34,4,1,10,9,5,5
440777904,821,33,3,2,8,7,5,8
452955107,898,81,7,8,16,14,20,16
455206965,889,104,3,10,26,23,15,27
1003831,852,0,0,0,0,0,0,0
1103432,866,32,0,1,7,8,8,8
1230647,894,46,2,5,11,9,11,8
11748495,232,0,0,0,0,0,0,0
13349647,841,49,5,4,10,7,9,14
24733359,715,268,15,19,62,70,54,48
25156751,718,69,3,4,12,14,15,21
26273760,833,25,3,2,6,7,3,4
37435039,742,85,4,10,16,17,17,21
53292822,216,51,5,8,13,10,8,7
54957535,834,225,11,20,40,48,49,57
55727842,238,52,4,3,11,12,11,11
60657338,870,435,24,47,104,97,81,82
60658382,893,34,3,1,7,8,8,7
62573638,851,21,2,1,6,5,6,1
77630842,853,148,9,15,39,29,27,29
82362447,181,23,0,1,7,8,5,2
123222370,895,7,1,3,0,2,1,0
133105082,189,31,2,3,7,11,6,2
144804862,231,35,4,3,9,8,5,6
180730928,231,55,3,5,12,16,10,9
183469904,220,31,2,3,8,7,4,7
184176428,202,27,2,2,5,9,5,4
255682622,557,162,5,11,41,35,34,36
265353588,866,95,7,7,25,22,17,17
271924412,609,53,4,4,13,13,8,11
283308831,737,23,0,2,7,8,3,3
293605127,866,211,13,18,48,46,41,45
296780789,873,1,0,0,0,0,0,1
305536347,909,0,0,0,0,0,0,0
347448707,840,419,24,38,93,92,87,85
348759511,870,14,0,1,2,6,3,2
401309413,188,0,0,0,0,0,0,0
408310006,862,15,0,1,4,5,3,2
409900613,889,18,1,4,4,1,5,3
413162396,847,47,0,2,7,13,12,13
413248763,814,0,0,0,0,0,0,0
423275733,811,38,1,5,7,7,5,13
5506314,846,456,19,41,97,101,101,97
29684896,180,23,4,4,7,4,2,2
35516889,203,8,2,2,2,2,0,0
55092869,851,56,5,9,17,16,7,2
81604794,176,0,0,0,0,0,0,0
105802318,652,295,22,31,65,55,64,58
190390679,203,25,0,2,3,9,9,2
190990336,203,5,0,0,2,1,0,2
308050066,881,18,0,1,4,1,5,7
382631664,445,86,10,6,17,19,17,17
396902326,797,0,0,0,0,0,0,0
432168104,787,0,0,0,0,0,0,0
437242640,798,20,0,4,6,7,3,0
5969274,843,78,3,7,21,19,12,16
14614418,750,76,4,7,14,22,20,9
14679411,771,20,2,0,3,3,5,7
15445551,490,42,4,2,8,14,9,5
92995573,588,5,0,2,3,0,0,0
103683084,713,47,2,5,12,10,9,9
229679814,748,0,0,0,0,0,0,0
280206394,230,2,0,0,0,1,1,0
306900161,362,11,1,2,3,0,5,0
370960295,335,133,13,12,33,25,21,29
376339249,439,0,0,0,0,0,0,0
391051349,453,61,2,3,9,16,17,14
413376180,821,49,4,6,10,9,10,10
48184317,737,81,7,8,17,16,19,14
165725822,725,0,0,0,0,0,0,0
406336313,167,0,0,0,0,0,0,0
36594985,416,36,1,5,12,11,2,5
77468221,226,0,0,0,0,0,0,0
124369049,589,164,6,12,45,40,32,29
167570131,400,74,5,3,20,19,15,12
364107753,85,0,0,0,0,0,0,0
119159743,474,227,13,15,54,51,44,50
269450900,683,61,1,6,12,12,14,16
291572619,698,0,0,0,0,0,0,0
348770361,7,0,0,0,0,0,0,0
456517808,540,109,9,12,30,26,16,16
101220458,14,0,0,0,0,0,0,0
2234723,139,0,0,0,0,0,0,0
4247738,172,19,0,4,3,9,3,0
100100829,577,9,1,0,1,3,2,2
72588909,721,405,21,30,90,96,83,85
231048083,451,227,9,21,47,50,44,56
350716073,483,209,11,18,53,53,39,35
53842685,787,250,16,13,49,72,47,53
306578324,366,185,12,16,47,41,36,33
201796819,442,174,8,11,42,31,39,43
224283342,668,88,6,6,14,22,21,19
4206238,885,132,11,13,29,24,24,31
181463644,237,52,4,7,12,11,8,10
29983149,287,0,0,0,0,0,0,0
231826813,415,0,0,0,0,0,0,0
149837469,756,217,8,19,47,53,47,43
332517282,733,0,0,0,0,0,0,0
369639876,544,32,1,6,6,6,7,6
129781743,660,39,0,3,9,9,9,9
164776925,844,66,5,3,17,13,10,18
1129452,814,468,32,36,118,100,78,104
120585579,648,24,2,1,7,7,5,2
170729895,716,197,12,15,42,44,40,44
200282468,554,274,17,23,63,69,51,51
219423316,561,131,13,10,30,33,29,16
65479458,769,453,29,33,105,102,89,95
66646031,782,437,29,45,104,84,80,95
66668289,785,0,0,0,0,0,0,0
77031414,705,43,2,2,6,9,9,15
77044471,695,0,0,0,0,0,0,0
89502706,801,236,10,25,60,51,43,47
98777963,776,285,13,19,78,65,49,61
121714982,828,427,30,39,83,87,95,93
139419658,828,147,9,12,40,29,25,32
140288359,707,404,23,33,83,93,95,77
151516273,623,325,13,28,72,79,63,70
20072363,712,198,13,14,48,39,37,47
21442712,669,306,19,20,63,70,60,74
220397127,506,0,0,0,0,0,0,0
24588623,715,0,0,0,0,0,0,0
245950209,203,129,0,23,48,41,17,0
284703623,222,86,0,22,27,27,10,0
284863911,193,50,0,6,12,22,10,0
34236395,771,149,13,12,35,32,31,26
345482340,206,18,0,2,4,6,6,0
345535359,218,82,0,19,25,24,14,0
38021254,826,399,34,36,86,85,77,81
401946845,809,242,14,15,55,63,57,38
457172621,271,107,2,16,29,30,21,9
459971813,318,115,4,11,26,30,27,17
123625970,782,376,25,33,75,83,78,82
260370473,487,0,0,0,0,0,0,0
264594607,913,135,7,13,34,39,27,15
271550131,577,0,0,0,0,0,0,0
280110726,285,0,0,0,0,0,0,0
307379977,386,0,0,0,0,0,0,0
333620087,265,61,3,5,11,17,13,12
42827646,283,94,5,8,23,18,21,19
434395855,187,0,0,0,0,0,0,0
443171652,262,5,0,0,3,2,0,0
79635841,235,43,4,3,8,13,10,5
165493409,684,0,0,0,0,0,0,0
280278364,330,0,0,0,0,0,0,0
307490686,225,41,3,2,9,11,7,9
413395842,823,215,11,16,54,47,43,44
72229825,595,0,0,0,0,0,0,0
92902907,265,44,3,5,10,6,4,16
201601338,392,0,0,0,0,0,0,0
135088521,80,0,0,0,0,0,0,0
156380098,607,283,14,33,75,57,46,58
25155310,296,5,1,0,2,2,0,0
25375553,800,36,4,2,6,3,6,15
92352621,710,40,2,2,5,5,12,14
206609630,427,0,0,0,0,0,0,0
211380233,693,0,0,0,0,0,0,0
309791156,409,0,0,0,0,0,0,0
439366537,827,0,0,0,0,0,0,0
38846515,395,13,0,2,4,0,4,3
120610833,681,0,0,0,0,0,0,0
76923707,723,0,0,0,0,0,0,0
76989773,732,10,0,0,3,5,2,0
77044472,690,0,0,0,0,0,0,0
144440290,491,0,0,0,0,0,0,0
149010208,720,36,4,4,11,4,5,8
160148385,442,13,2,1,3,3,2,2
382474101,445,29,2,3,8,5,7,4
120896927,718,0,0,0,0,0,0,0
12862119,860,6,0,0,2,1,1,2
1129033,781,52,4,6,9,11,12,10
170634116,719,36,1,7,10,8,5,5
328350926,882,71,3,7,12,20,19,10
35857242,825,40,2,4,8,11,7,8
382391899,823,21,3,1,6,3,2,6
117979897,802,41,2,3,10,8,9,9
13021029,768,34,5,2,6,7,10,4
139704026,766,0,0,0,0,0,0,0
192826603,654,0,0,0,0,0,0,0
24400247,707,0,0,0,0,0,0,0
43647325,876,11,2,3,2,2,2,0
94986319,829,0,0,0,0,0,0,0
140346195,209,0,0,0,0,0,0,0
206856569,487,0,0,0,0,0,0,0
264679887,672,0,0,0,0,0,0,0
293689266,641,0,0,0,0,0,0,0
293689267,641,0,0,0,0,0,0,0
300932479,267,0,0,0,0,0,0,0
33742828,782,0,0,0,0,0,0,0
309792357,422,0,0,0,0,0,0,0
354518617,595,0,0,0,0,0,0,0
438212183,218,0,0,0,0,0,0,0
46627823,821,37,3,1,10,8,5,10
52449797,721,0,0,0,0,0,0,0
11046410,836,226,13,25,52,53,39,44
927579,895,0,0,0,0,0,0,0
2758565,794,257,12,21,51,62,53,58
19570530,878,0,0,0,0,0,0,0
25354620,801,0,0,0,0,0,0,0
31743416,301,49,4,6,10,14,9,6
31779608,257,18,2,2,2,2,6,4
31961007,339,33,2,1,2,5,10,13
32830028,777,0,0,0,0,0,0,0
34142502,524,137,4,9,29,36,31,28
38936062,312,18,0,2,3,4,2,7
39046291,305,21,0,0,1,5,6,9
41591173,341,0,0,0,0,0,0,0
49899799,816,24,2,0,3,5,5,9
53896096,778,174,9,21,33,43,34,34
53993965,776,32,1,3,5,9,7,7
55746262,414,102,7,8,23,14,17,33
66356824,706,0,0,0,0,0,0,0
70914192,833,60,4,4,15,14,10,13
75377304,862,323,20,26,76,76,64,61
77031413,705,40,3,3,9,8,7,10
79328890,580,42,6,3,9,5,11,8
79492099,533,24,4,2,8,5,2,3
92320552,693,0,0,0,0,0,0,0
92350408,720,18,0,1,5,3,7,2
92359850,842,37,1,0,7,15,12,2
99086567,254,104,7,7,20,27,22,21
99931724,248,13,2,2,4,1,2,2
100099031,584,0,0,0,0,0,0,0
100508429,710,0,0,0,0,0,0,0
101395259,824,0,0,0,0,0,0,0
115244268,684,38,5,5,7,7,5,9
117516791,606,0,0,0,0,0,0,0
118586896,680,71,1,2,16,19,17,16
119327278,685,84,6,4,21,18,17,18
120490566,678,51,5,6,10,14,8,8
124642273,276,0,0,0,0,0,0,0
139349813,615,9,0,2,4,2,1,0
139468902,612,190,9,19,53,35,31,43
140830390,249,11,1,1,4,3,1,1
142875987,699,0,0,0,0,0,0,0
143100813,27,8,0,0,0,2,3,3
143350972,827,0,0,0,0,0,0,0
143848624,198,10,0,0,3,4,2,1
144149848,585,0,0,0,0,0,0,0
144336221,609,17,0,1,1,5,6,4
147406559,560,3,0,1,1,1,0,0
148081648,678,0,0,0,0,0,0,0
148081650,678,0,0,0,0,0,0,0
150390189,382,20,0,3,3,7,4,3
151681127,647,20,1,2,4,4,4,5
153077619,596,345,18,25,79,84,75,64
159638876,686,61,2,7,17,16,8,11
166421485,537,0,0,0,0,0,0,0
166606391,517,11,1,0,3,2,2,3
167208380,359,2,0,0,1,1,0,0
169443390,744,0,0,0,0,0,0,0
176797815,679,9,0,1,4,2,0,2
177350401,246,2,0,1,1,0,0,0
179308939,296,71,5,5,9,14,20,18
179440289,368,0,0,0,0,0,0,0
201233610,410,6,1,2,1,0,1,1
206439308,833,31,2,3,5,6,9,6
206537129,763,0,0,0,0,0,0,0
206537272,771,174,12,15,34,45,36,32
207081058,618,5,0,0,0,2,1,2
207528978,336,0,0,0,0,0,0,0
209313886,752,47,3,2,10,12,9,11
218878052,781,0,0,0,0,0,0,0
220435095,471,0,0,0,0,0,0,0
229115650,565,0,0,0,0,0,0,0
229864787,832,0,0,0,0,0,0,0
231833204,332,52,4,3,12,9,14,10
233964642,385,0,0,0,0,0,0,0
234290005,409,48,1,7,10,17,10,3
238872494,39,2,0,0,1,1,0,0
253929719,717,15,2,5,4,4,0,0
260003467,458,24,1,2,3,3,9,6
260269456,506,15,0,4,2,2,4,3
260353841,488,87,8,8,19,22,13,17
261261490,23,0,0,0,0,0,0,0
262020326,57,2,0,0,1,1,0,0
262530873,599,39,1,1,10,10,10,7
263078716,20,2,0,0,1,1,0,0
270219706,804,83,7,7,28,15,9,17
270421262,767,52,3,5,15,10,7,12
271058763,197,45,1,7,8,13,10,6
271799457,24,2,1,1,0,0,0,0
273571987,36,3,0,0,2,0,0,1
277069829,21,0,0,0,0,0,0,0
277683130,381,1,0,0,0,1,0,0
278829112,709,173,11,10,41,48,38,25
279855551,317,0,0,0,0,0,0,0
280794372,307,19,0,2,6,6,2,3
281666783,445,14,0,3,5,2,1,3
290170195,818,0,0,0,0,0,0,0
291116020,665,17,1,0,2,3,5,6
293844307,850,362,20,31,74,80,75,82
300141210,358,111,6,6,22,28,32,17
306828113,301,29,1,1,6,11,8,2
307084982,323,12,0,1,4,3,2,2
307435285,225,32,2,4,6,9,6,5
309627556,416,0,0,0,0,0,0,0
314826949,241,8,0,1,4,2,1,0
320913313,505,30,1,1,3,8,10,7
325412896,32,9,2,1,2,2,2,0
327668243,299,0,0,0,0,0,0,0
348762908,44,4,0,1,2,1,0,0
358049707,394,25,1,2,6,7,6,3
364398410,440,40,2,3,5,8,11,11
369988687,418,29,2,1,4,9,9,4
373915220,321,21,1,1,5,5,5,4
381856446,453,5,0,0,1,1,2,1
389525208,661,0,0,0,0,0,0,0
394340319,17,0,0,0,0,0,0,0
409469477,261,0,0,0,0,0,0,0
410154584,81,6,1,2,1,1,1,0
421361060,590,0,0,0,0,0,0,0
441026718,770,0,0,0,0,0,0,0
441387582,633,39,2,1,13,10,9,4
1992266045,798,62,1,9,10,18,16,8
394596952,369,188,6,20,42,41,37,42
9070070,863,299,27,14,65,78,54,61
404460906,836,380,22,28,87,84,74,85
409942986,867,374,27,24,93,96,80,54
308018120,829,165,7,18,46,39,26,29
458259927,444,130,2,14,34,31,26,23
154664604,280,32,0,1,4,8,11,8
165618747,881,186,9,14,44,35,34,50
5205367,674,71,2,3,16,17,18,15
