441128066,818,152,5,9,28,37,36,37
445924091,191,42,0,9,15,11,7,0
627436,781,88,9,12,23,19,14,11
737546,754,153,8,12,29,35,29,40
1449640,686,29,1,2,5,5,6,10
1450518,759,214,11,20,47,59,39,38
9172417,871,147,7,12,34,43,25,26
11002748,857,299,25,21,82,69,53,49
13062255,744,171,12,18,38,38,31,34
13070701,731,280,22,19,59,59,63,58
13135572,730,69,4,7,11,17,14,16
13345143,740,178,18,15,46,28,24,47
14091704,663,44,2,4,2,10,12,14
21729403,628,180,7,16,46,45,32,34
24450633,687,0,0,0,0,0,0,0
24586751,711,202,13,15,43,42,36,53
24606516,838,278,10,20,73,68,50,57
31118189,738,174,8,11,46,51,33,25
32543789,770,238,17,22,45,55,47,52
34107676,840,268,15,17,68,62,46,60
34145330,817,205,17,18,50,42,42,36
38589392,800,82,6,6,18,16,15,21
38686737,851,0,0,0,0,0,0,0
38687360,855,222,8,21,54,46,46,47
43533897,866,109,5,5,24,26,18,31
43712632,864,163,8,9,31,54,26,35
43846099,868,75,0,4,17,15,17,22
43864479,852,124,8,14,22,34,24,22
55896456,849,215,8,18,56,45,48,40
56001210,861,170,10,16,38,38,31,37
59038877,193,11,0,4,2,4,1,0
59038880,195,21,0,6,5,6,4,0
59091000,228,0,0,0,0,0,0,0
67686223,838,255,14,21,70,55,50,45
67686556,904,229,11,17,48,73,42,38
67687692,862,284,16,21,77,63,46,61
67807856,814,142,9,6,29,34,30,34
67808952,862,248,13,16,62,60,44,53
71026173,832,284,22,25,62,65,55,55
71107089,816,182,14,17,37,37,36,41
77703308,647,116,8,10,20,30,27,21
77951245,772,0,0,0,0,0,0,0
78055054,745,19,0,1,2,6,6,4
92938279,801,90,8,7,18,20,19,18
92938280,803,151,8,15,34,38,33,23
93053299,793,242,16,14,58,59,40,55
115046240,828,290,15,18,69,82,52,54
117978580,830,260,10,20,69,64,43,54
121568625,783,40,3,4,7,8,9,9
139703005,766,52,0,5,18,11,8,10
139732428,798,54,2,3,12,16,16,5
140209204,675,110,7,7,25,30,26,15
143350469,876,201,13,13,51,47,33,44
146520491,802,190,17,15,41,44,34,39
146539195,769,0,0,0,0,0,0,0
146557531,798,221,24,21,37,38,51,50
150443185,393,65,2,5,14,19,14,11
151587650,653,339,16,26,73,80,74,70
152362660,778,280,22,20,52,64,55,67
161570793,593,50,5,5,12,11,10,7
165186801,589,145,10,13,33,33,23,33
167673754,677,313,20,19,70,81,62,61
169532369,871,20,1,3,6,5,3,2
169532543,868,274,15,20,71,54,54,60
178857934,735,147,10,9,30,33,35,30
178938437,741,82,5,3,16,25,14,19
188989177,802,56,4,3,13,10,12,14
213046690,848,191,7,14,50,37,50,33
213067604,840,233,11,16,67,55,36,48
219164808,568,30,5,7,6,4,5,3
219203188,606,109,11,5,26,31,17,19
229082842,830,110,11,10,29,29,18,13
231922417,618,153,7,18,29,32,37,30
231922739,619,54,3,7,13,5,9,17
238917338,565,159,6,15,35,43,25,35
242944454,195,42,0,6,14,13,9,0
242991317,203,0,0,0,0,0,0,0
244207973,853,323,15,27,81,84,57,59
244208023,871,204,7,16,52,58,40,31
244250449,847,201,13,17,57,54,30,30
248394273,882,224,16,13,58,42,44,51
248394276,882,0,0,0,0,0,0,0
248399337,892,408,20,32,91,103,76,86
248410138,831,242,14,16,60,57,48,47
250195155,826,53,3,4,7,14,10,15
262412046,895,201,14,19,41,53,41,33
262434790,429,75,3,5,13,12,19,23
262465161,864,185,16,17,41,47,36,28
269077015,671,153,10,15,40,40,25,23
269078565,869,179,11,14,40,50,30,34
294206429,455,0,0,0,0,0,0,0
303682287,198,70,0,4,16,29,21,0
311183180,204,9,0,1,1,5,2,0
316916655,811,0,0,0,0,0,0,0
345451479,204,29,0,8,8,8,5,0
373414766,238,75,0,14,21,24,16,0
374828411,638,116,7,8,24,27,25,25
396934949,326,0,0,0,0,0,0,0
396953669,375,95,3,11,19,26,20,16
396954096,699,347,21,26,82,97,63,58
397048159,224,47,0,8,17,14,8,0
399814051,234,58,0,9,18,22,9,0
401925979,843,141,7,7,32,32,24,39
401928563,827,307,17,25,73,84,62,46
404854539,332,81,3,9,25,22,13,9
408256672,728,53,4,6,11,9,10,13
420962954,785,287,17,24,62,66,59,59
436592342,225,18,0,2,3,7,6,0
436660156,233,72,0,11,22,22,17,0
445932196,217,20,0,2,10,7,1,0
450089997,243,58,0,11,19,22,6,0
450104319,246,22,0,3,12,6,1,0
450109281,253,43,0,8,9,13,13,0
452786194,861,159,11,17,35,35,33,28
453831755,215,96,0,10,24,31,31,0
454190342,881,116,7,10,26,32,20,21
454222105,850,236,13,14,60,55,38,56
455064763,757,285,17,26,64,74,56,48
457173024,787,244,8,20,55,57,41,63
464806209,223,25,0,6,8,5,6,0
4254645,842,0,0,0,0,0,0,0
7418947,571,82,3,7,18,20,20,14
33521996,799,20,3,4,2,3,3,5
34082428,843,38,2,4,5,9,7,11
36352297,264,9,0,0,1,5,0,3
46313508,859,151,9,19,38,33,27,25
47911178,758,19,2,3,1,4,4,5
49547177,759,217,12,21,46,45,34,59
49671442,784,0,0,0,0,0,0,0
50743469,504,155,9,10,49,35,21,31
50897998,422,109,4,9,21,28,23,24
52280468,674,46,5,5,12,10,6,8
53603189,791,143,11,11,33,35,31,22
53900480,505,0,0,0,0,0,0,0
61351519,254,81,4,3,13,29,13,19
66563761,391,48,4,3,19,9,4,9
78740218,345,0,0,0,0,0,0,0
78817217,216,4,1,0,2,1,0,0
144700903,227,9,0,3,3,3,0,0
147314529,234,48,4,8,9,9,9,9
148274098,637,121,7,12,23,22,23,34
149603524,356,12,0,1,3,4,1,3
170102285,629,0,0,0,0,0,0,0
172464366,735,25,2,2,8,2,5,6
234840976,241,32,0,5,6,16,4,1
235385233,893,166,11,13,47,39,17,39
264540478,485,0,0,0,0,0,0,0
265614546,227,2,0,0,0,1,1,0
299903137,785,70,8,9,14,13,11,15
306362738,855,19,1,3,7,4,0,4
309908721,233,43,0,5,9,19,10,0
333247721,259,9,0,1,3,1,2,2
350618622,486,3,0,0,1,2,0,0
393414358,665,44,3,3,8,6,7,17
427348923,377,17,0,1,3,5,5,3
438490744,201,27,0,5,12,6,4,0
32008233,893,113,8,11,35,18,17,24
54637745,833,0,0,0,0,0,0,0
88977253,875,27,2,3,5,6,2,9
125267683,242,96,1,8,26,21,16,24
140661916,212,52,3,6,10,10,10,13
143669444,171,52,4,8,7,8,8,17
151267228,203,0,0,0,0,0,0,0
169168102,858,109,5,10,22,19,22,31
172193428,767,0,0,0,0,0,0,0
176874060,274,7,0,2,3,0,0,2
178168644,266,0,0,0,0,0,0,0
218795833,804,0,0,0,0,0,0,0
255586667,543,74,2,5,12,20,17,18
265015162,897,317,22,19,67,68,60,81
265139391,903,173,5,12,37,44,38,37
268772301,266,95,6,12,24,18,20,15
271799672,31,13,3,1,2,2,3,2
279481568,490,135,6,8,37,41,28,15
294396726,449,117,7,10,21,22,26,31
318937509,929,33,1,2,4,9,5,12
320536498,824,316,17,29,82,58,61,69
332202405,791,90,11,7,22,22,16,12
348538431,864,0,0,0,0,0,0,0
366622912,819,0,0,0,0,0,0,0
405034090,230,102,4,9,26,23,20,20
425206121,845,39,1,4,8,8,8,10
440777904,849,38,5,8,8,7,7,3
452955107,903,94,5,10,18,27,20,14
455206965,880,102,10,7,24,26,17,18
1003831,844,0,0,0,0,0,0,0
1103432,829,18,1,0,5,3,5,4
1230647,864,38,4,6,11,5,5,7
11748495,226,0,0,0,0,0,0,0
13349647,885,58,5,12,10,12,12,7
24733359,717,270,20,19,50,68,51,62
25156751,738,68,3,5,14,14,16,16
26273760,844,31,3,0,11,6,3,8
37435039,756,83,2,4,13,25,25,14
53292822,200,27,4,4,8,4,3,4
54957535,862,269,17,20,77,60,44,51
55727842,190,46,2,3,7,15,12,7
60657338,871,464,23,28,97,115,108,93
60658382,845,30,1,1,7,9,5,7
62573638,886,31,1,2,6,9,8,5
77630842,875,130,8,8,24,24,38,28
82362447,160,16,1,1,4,3,3,4
123222370,898,20,0,3,3,2,5,7
133105082,181,33,1,4,8,7,6,7
144804862,197,29,2,1,7,5,7,7
180730928,184,34,3,5,6,4,12,4
183469904,187,20,1,2,1,6,6,4
184176428,214,27,1,4,4,7,7,4
255682622,554,157,5,18,31,38,29,36
265353588,816,83,4,5,15,18,16,25
271924412,607,45,1,2,7,15,15,5
283308831,788,22,0,1,5,5,5,6
293605127,800,216,12,16,44,59,36,49
296780789,833,4,0,0,1,0,2,1
305536347,861,0,0,0,0,0,0,0
347448707,840,433,24,38,108,95,84,84
348759511,835,19,2,0,3,4,4,6
401309413,150,12,0,0,3,5,4,0
408310006,778,19,0,2,1,3,6,7
409900613,821,21,1,0,7,3,3,7
413162396,848,35,2,2,6,10,7,8
413248763,824,0,0,0,0,0,0,0
423275733,750,39,5,1,9,7,9,8
5506314,815,448,24,40,100,96,96,92
29684896,163,22,0,1,3,6,6,6
35516889,170,18,0,1,6,5,3,3
55092869,868,47,4,2,19,8,7,7
81604794,166,0,0,0,0,0,0,0
105802318,668,298,20,32,64,63,55,64
190390679,191,28,3,1,4,9,5,6
190990336,183,1,0,0,0,0,1,0
308050066,815,17,0,1,7,3,0,6
382631664,450,91,5,9,23,18,21,15
396902326,874,0,0,0,0,0,0,0
432168104,792,0,0,0,0,0,0,0
437242640,724,17,1,0,4,4,4,4
5969274,774,59,2,5,11,14,13,14
14614418,765,84,6,9,15,19,23,12
14679411,779,25,5,2,6,5,4,3
15445551,511,28,2,2,3,10,6,5
92995573,553,4,1,3,0,0,0,0
103683084,747,45,3,2,10,12,10,8
229679814,744,0,0,0,0,0,0,0
280206394,204,5,0,1,0,2,0,2
306900161,368,10,1,1,4,3,1,0
370960295,363,158,6,12,42,39,25,34
376339249,367,0,0,0,0,0,0,0
391051349,407,53,3,6,9,14,12,9
413376180,770,49,3,3,9,14,11,9
48184317,751,69,7,5,17,14,18,8
165725822,686,0,0,0,0,0,0,0
406336313,151,0,0,0,0,0,0,0
36594985,378,26,1,2,6,8,4,5
77468221,231,0,0,0,0,0,0,0
124369049,540,152,7,14,44,36,27,24
167570131,385,82,4,6,22,18,15,17
364107753,74,0,0,0,0,0,0,0
119159743,480,209,17,11,43,50,42,46
269450900,662,69,1,6,10,21,18,13
291572619,703,0,0,0,0,0,0,0
348770361,20,0,0,0,0,0,0,0
456517808,570,96,6,8,28,23,14,17
101220458,7,0,0,0,0,0,0,0
2234723,120,0,0,0,0,0,0,0
4247738,166,14,0,3,5,4,2,0
100100829,561,9,2,0,2,3,1,1
72588909,724,405,17,30,91,110,86,71
231048083,493,252,14,16,55,52,51,64
350716073,513,225,16,30,52,55,35,37
53842685,782,234,12,16,69,45,45,47
306578324,337,171,14,16,44,35,25,37
201796819,422,191,14,19,45,43,33,37
224283342,679,76,5,7,26,18,11,9
4206238,864,113,7,13,29,28,22,14
181463644,191,42,2,2,12,11,7,8
29983149,306,0,0,0,0,0,0,0
231826813,405,0,0,0,0,0,0,0
149837469,757,205,14,21,57,47,29,37
332517282,756,0,0,0,0,0,0,0
369639876,556,40,1,2,10,8,15,4
129781743,607,46,2,2,11,7,14,10
164776925,773,72,2,7,20,19,16,8
1129452,859,463,26,36,100,106,89,106
120585579,662,13,1,0,4,3,2,3
170729895,687,228,8,14,42,46,51,67
200282468,560,268,18,25,62,58,53,52
219423316,497,144,8,10,35,30,25,36
65479458,744,450,31,41,94,112,85,87
66646031,781,394,21,26,90,99,84,74
66668289,855,0,0,0,0,0,0,0
77031414,661,57,1,4,11,16,14,11
77044471,715,0,0,0,0,0,0,0
89502706,795,245,10,20,54,67,52,42
98777963,837,304,19,25,76,68,55,61
121714982,830,453,35,40,96,101,94,87
139419658,793,166,9,12,36,38,36,35
140288359,661,359,20,36,80,86,76,61
151516273,586,324,21,30,76,76,59,62
20072363,683,199,7,15,41,48,52,36
21442712,691,305,17,25,68,65,55,75
220397127,497,0,0,0,0,0,0,0
24588623,677,0,0,0,0,0,0,0
245950209,208,128,0,20,42,39,27,0
284703623,203,61,0,14,17,18,12,0
284863911,212,69,0,10,27,19,13,0
34236395,835,154,8,10,31,41,30,34
345482340,200,33,0,9,8,8,8,0
345535359,227,67,0,11,17,25,14,0
38021254,840,416,24,15,97,109,97,74
401946845,834,246,12,23,58,57,44,52
457172621,335,164,5,13,42,47,33,24
459971813,333,117,10,15,33,22,22,15
123625970,802,396,23,48,94,85,60,86
260370473,544,0,0,0,0,0,0,0
264594607,873,97,2,8,16,25,21,25
271550131,584,0,0,0,0,0,0,0
280110726,273,0,0,0,0,0,0,0
307379977,426,0,0,0,0,0,0,0
333620087,263,52,4,9,12,9,9,9
42827646,256,94,6,14,21,21,17,15
434395855,222,0,0,0,0,0,0,0
443171652,260,0,0,0,0,0,0,0
79635841,228,62,3,5,13,13,17,11
165493409,686,0,0,0,0,0,0,0
280278364,328,0,0,0,0,0,0,0
307490686,222,45,2,8,11,7,10,7
413395842,798,229,16,19,66,55,30,43
72229825,653,0,0,0,0,0,0,0
92902907,226,32,3,5,9,5,5,5
201601338,403,0,0,0,0,0,0,0
135088521,87,0,0,0,0,0,0,0
156380098,612,281,14,31,68,68,57,43
25155310,296,9,0,0,1,3,2,3
25375553,803,38,3,2,12,14,7,0
92352621,718,41,3,4,9,10,9,6
206609630,414,0,0,0,0,0,0,0
211380233,710,0,0,0,0,0,0,0
309791156,437,0,0,0,0,0,0,0
439366537,838,0,0,0,0,0,0,0
38846515,386,16,0,2,3,4,4,3
120610833,682,0,0,0,0,0,0,0
76923707,720,11,0,0,1,4,2,4
76989773,700,16,0,2,6,4,3,1
77044472,715,0,0,0,0,0,0,0
144440290,498,0,0,0,0,0,0,0
149010208,727,24,0,3,2,11,4,4
160148385,444,10,0,0,1,1,2,6
382474101,478,27,2,1,7,7,2,8
120896927,729,0,0,0,0,0,0,0
12862119,873,12,0,1,4,3,4,0
1129033,810,48,2,6,12,15,6,7
170634116,717,24,0,6,10,5,1,2
328350926,876,77,5,5,17,15,14,21
35857242,847,39,6,3,4,7,8,11
382391899,826,34,3,2,6,16,5,2
117979897,828,60,4,4,16,20,14,2
13021029,727,31,4,4,4,4,5,10
139704026,749,0,0,0,0,0,0,0
192826603,656,0,0,0,0,0,0,0
24400247,737,0,0,0,0,0,0,0
43647325,878,13,1,1,3,2,3,3
94986319,832,0,0,0,0,0,0,0
140346195,237,0,0,0,0,0,0,0
206856569,472,0,0,0,0,0,0,0
264679887,688,0,0,0,0,0,0,0
293689266,634,0,0,0,0,0,0,0
293689267,634,0,0,0,0,0,0,0
300932479,289,0,0,0,0,0,0,0
33742828,808,0,0,0,0,0,0,0
309792357,451,0,0,0,0,0,0,0
354518617,607,0,0,0,0,0,0,0
438212183,231,0,0,0,0,0,0,0
46627823,864,16,0,0,1,3,6,6
52449797,743,0,0,0,0,0,0,0
11046410,879,244,14,21,52,59,45,53
927579,848,0,0,0,0,0,0,0
2758565,841,269,11,21,74,64,51,48
19570530,823,0,0,0,0,0,0,0
25354620,779,0,0,0,0,0,0,0
31743416,341,59,4,5,10,12,17,11
31779608,240,18,1,3,6,2,3,3
31961007,310,17,0,1,3,6,4,3
32830028,755,0,0,0,0,0,0,0
34142502,510,138,9,13,33,27,23,33
38936062,321,17,3,3,1,4,3,3
39046291,276,22,0,2,6,3,5,6
41591173,343,0,0,0,0,0,0,0
49899799,830,17,3,2,2,2,2,6
53896096,777,191,11,12,39,46,44,39
53993965,817,44,0,2,7,18,9,8
55746262,415,125,11,14,29,29,23,19
66356824,722,0,0,0,0,0,0,0
70914192,821,62,5,2,23,14,11,7
75377304,869,299,14,20,79,80,51,55
77031413,661,35,2,3,11,8,6,5
79328890,531,50,7,2,16,12,9,4
79492099,528,33,3,4,9,4,6,7
92320552,721,0,0,0,0,0,0,0
92350408,704,15,1,0,5,3,3,3
92359850,801,44,3,3,13,12,6,7
99086567,247,72,3,4,20,17,17,11
99931724,222,11,1,1,2,5,1,1
100099031,510,0,0,0,0,0,0,0
100508429,745,0,0,0,0,0,0,0
101395259,787,0,0,0,0,0,0,0
115244268,650,43,5,2,9,9,9,9
117516791,614,2,0,1,1,0,0,0
118586896,627,61,0,3,11,20,16,11
119327278,656,103,1,10,19,30,27,16
120490566,693,59,4,7,15,11,13,9
124642273,263,0,0,0,0,0,0,0
139349813,608,10,0,1,2,3,2,2
139468902,639,187,13,24,47,37,33,33
140830390,266,3,0,0,1,0,0,2
142875987,667,0,0,0,0,0,0,0
143100813,32,10,1,1,4,1,2,1
143350972,834,0,0,0,0,0,0,0
143848624,171,7,1,1,0,2,2,1
144149848,576,0,0,0,0,0,0,0
144336221,617,17,1,0,7,3,3,3
147406559,581,6,1,1,3,1,0,0
148081648,676,0,0,0,0,0,0,0
148081650,676,0,0,0,0,0,0,0
150390189,368,45,3,4,13,12,9,4
151681127,686,19,1,5,6,3,3,1
153077619,591,340,17,26,83,77,60,77
159638876,652,67,6,8,20,16,10,7
166421485,536,4,0,0,0,2,2,0
166606391,528,26,0,4,8,4,5,5
167208380,373,3,0,0,1,1,1,0
169443390,772,0,0,0,0,0,0,0
176797815,658,17,0,2,5,4,3,3
177350401,235,5,0,0,2,2,1,0
179308939,275,52,4,3,14,10,12,9
179440289,354,0,0,0,0,0,0,0
201233610,421,3,0,0,0,2,1,0
206439308,847,21,1,1,3,4,5,7
206537129,790,0,0,0,0,0,0,0
206537272,760,155,4,11,39,38,32,31
207081058,645,5,0,0,1,1,3,0
207528978,313,0,0,0,0,0,0,0
209313886,722,37,4,2,11,9,7,4
218878052,710,0,0,0,0,0,0,0
220435095,463,0,0,0,0,0,0,0
229115650,531,0,0,0,0,0,0,0
229864787,802,0,0,0,0,0,0,0
231833204,330,51,2,1,15,10,10,13
233964642,373,0,0,0,0,0,0,0
234290005,413,58,4,5,10,15,12,12
238872494,35,5,1,1,0,1,0,2
253929719,697,22,1,1,9,2,4,5
260003467,468,20,1,4,7,4,1,3
260269456,508,15,2,3,4,0,1,5
260353841,530,117,7,10,25,27,24,24
261261490,31,0,0,0,0,0,0,0
262020326,63,4,1,1,1,1,0,0
262530873,577,51,1,2,12,15,13,8
263078716,15,0,0,0,0,0,0,0
270219706,795,82,6,8,19,21,15,13
270421262,769,55,2,2,11,13,12,15
271058763,176,41,2,5,8,9,7,10
271799457,27,6,0,0,1,1,1,3
273571987,41,0,0,0,0,0,0,0
277069829,19,0,0,0,0,0,0,0
277683130,387,8,0,0,1,3,4,0
278829112,694,175,14,11,39,44,32,35
279855551,323,5,1,0,3,0,0,1
280794372,284,15,0,0,4,7,3,1
281666783,424,8,0,2,1,1,1,3
290170195,824,0,0,0,0,0,0,0
291116020,631,8,0,0,1,3,2,2
293844307,865,363,14,38,89,81,69,72
300141210,385,132,7,11,30,35,20,29
306828113,345,28,3,2,3,9,8,3
307084982,301,6,0,1,3,2,0,0
307435285,222,31,1,4,2,9,9,6
309627556,417,0,0,0,0,0,0,0
314826949,255,12,2,2,3,1,2,2
320913313,501,26,1,1,3,6,5,10
325412896,29,8,2,1,1,1,2,1
327668243,286,0,0,0,0,0,0,0
348762908,29,2,0,0,0,1,0,1
358049707,391,18,1,0,4,3,7,3
364398410,446,44,5,1,11,8,6,13
369988687,393,25,1,0,4,10,5,5
373915220,336,19,1,0,1,6,4,7
381856446,451,7,0,1,4,0,2,0
389525208,655,0,0,0,0,0,0,0
394340319,14,0,0,0,0,0,0,0
409469477,289,0,0,0,0,0,0,0
410154584,75,5,1,0,3,1,0,0
421361060,596,0,0,0,0,0,0,0
441026718,816,0,0,0,0,0,0,0
441387582,700,36,2,4,11,8,7,4
1992266045,785,48,2,2,11,12,10,11
394596952,374,201,9,20,39,39,43,51
9070070,831,254,20,23,70,52,38,51
404460906,836,411,28,28,104,110,69,72
409942986,833,371,19,22,106,81,66,77
308018120,823,168,9,12,40,33,42,32
458259927,461,160,3,27,44,39,29,18
154664604,273,30,3,3,5,3,7,9
165618747,848,207,13,8,37,46,52,51
5205367,658,91,3,4,18,25,22,19
